distance_ticks,count
0,650
1,132
2,79
3,188
4,79
5,190
6,78
7,123
8,72
9,39
10,32
11,62
12,20
13,24
14,25
15,28
16,23
17,13
18,11
19,6
20,14
21,6
22,14
23,10
24,7
25,24
26,12
27,10
28,12
29,10
30,7
31,8
32,14
33,9
34,11
35,14
36,16
37,12
38,5
39,2
40,11
41,7
42,12
43,9
44,12
45,15
46,24
47,24
48,25
49,22
50,22
51,21
52,2
53,1
54,1
55,5
56,3
57,3
58,2
59,3
60,4
61,3
62,1
63,3
64,1
65,3
66,6
67,1
68,3
69,1
70,2
71,1
72,2
73,2
74,2
75,2
78,1
79,6
80,4
81,2
82,1
84,2
85,3
86,3
87,3
88,2
89,1
91,3
92,3
93,1
95,27
96,71
97,1
98,50
100,7
101,1
102,24
103,24
104,1
105,1
107,1
114,1
118,1
119,2
120,3
121,3
122,2
123,1
126,4
127,3
128,2
130,9
131,4
132,4
135,28
136,2
137,20
138,2
139,13
140,25
141,3
142,24
143,5
144,24
145,1
146,43
147,7
148,1
150,7
151,27
153,1
154,1
155,4
156,3
158,5
160,8
162,24
163,5
164,2
165,18
170,2
171,1
173,25
176,1
179,23
180,25
182,24
185,25
188,1
192,8
201,5
202,1
205,1
206,1
212,3
217,1
224,2
225,1
228,2
230,1
235,1
239,1
240,1
241,1
242,1
245,1
246,1
247,1
250,7
280,1
281,1
282,1
285,1
286,1
298,1
301,5
315,1
320,1
330,1
334,1
335,1
350,5
360,1
380,1
381,1
385,1
392,1
401,1
406,1
410,1
412,1
415,1
417,1
418,1
430,1
435,1
436,1
442,1
450,4
453,1
491,1
495,1
501,2
511,1
515,1
530,1
535,2
561,1
580,1
585,2
586,1
587,1
592,2
610,1
625,1
630,1
650,1
655,1
709,1
710,1
711,1
752,3
880,1
885,1
1130,1
1135,1
1172,1
1301,1
1366,1
1401,1
1450,1
1492,1
1630,1
1635,1
1701,1
3630,1
3635,1
