distance_ticks,count
0,561
1,147
2,107
3,193
4,68
5,191
6,67
7,111
8,60
9,47
10,34
11,37
12,38
13,19
14,12
15,25
16,27
17,17
18,11
19,5
20,12
21,8
22,3
23,5
24,8
25,9
26,5
27,11
28,9
29,7
30,3
31,12
32,10
33,4
34,5
35,13
36,8
37,6
38,8
39,9
40,10
41,13
42,18
43,14
44,12
45,7
46,13
47,13
48,16
49,24
50,25
51,17
52,17
53,8
54,7
55,5
56,5
57,6
58,1
59,3
60,2
61,4
63,2
64,1
65,1
67,3
68,3
69,5
70,1
71,1
72,2
73,3
74,2
75,1
77,2
78,2
79,1
80,6
81,3
84,1
88,3
89,3
92,3
95,2
96,2
97,1
98,5
99,4
100,1
101,25
102,2
103,47
104,50
105,1
106,1
107,1
108,2
109,24
110,2
113,3
117,2
119,1
120,3
121,2
124,1
126,2
127,1
128,2
130,2
132,3
133,2
135,2
136,2
137,8
138,1
139,1
140,4
141,2
142,3
143,3
144,24
146,3
147,20
148,12
149,25
150,1
151,24
153,25
154,2
155,24
156,3
158,1
159,1
160,2
161,1
162,24
163,5
170,3
171,1
173,31
189,1
190,23
191,24
192,27
196,24
205,5
220,1
224,3
228,3
242,6
245,1
247,7
250,1
285,1
320,1
350,1
450,1
585,1
