distance_ticks,count
0,339
1,100
2,49
3,28
4,154
5,188
6,97
7,210
8,56
9,77
10,35
11,59
12,29
13,41
14,29
15,39
16,278
17,26
18,88
19,22
20,180
21,16
22,7
23,16
24,23
25,26
26,11
27,9
28,7
29,9
30,14
31,8
32,13
33,9
34,18
35,9
36,17
37,19
38,14
39,9
40,17
41,13
42,24
43,12
44,15
45,11
46,15
47,26
48,26
49,27
50,17
51,21
52,8
53,3
54,7
55,3
56,6
57,4
58,3
59,2
61,3
62,2
63,3
64,3
65,1
66,2
67,1
68,3
70,5
71,1
72,2
75,2
76,3
77,1
78,1
79,1
80,2
81,1
82,3
83,2
85,2
87,5
89,1
90,3
91,1
93,6
94,18
95,1
97,27
98,20
100,10
104,1
106,1
109,1
111,23
120,1
123,3
124,3
125,2
126,1
127,1
129,2
131,1
133,2
135,1
137,6
138,6
139,1
140,21
141,5
143,20
145,5
147,1
148,23
150,6
156,1
157,21
165,3
174,1
179,6
182,2
195,1
260,1
