quantity,count
1,3130
2,1199
3,769
4,558
5,1030
6,373
7,154
8,157
9,249
10,5532
11,99
12,86
13,261
14,471
15,293
16,293
17,320
18,497
19,380
20,818
21,459
22,841
23,273
24,178
25,211
26,243
27,202
28,204
29,145
30,140
31,62
32,63
33,308
34,85
35,52
36,212
37,438
38,612
39,629
40,503
41,109
42,102
43,27
44,180
45,323
46,455
47,531
48,683
49,422
50,673
51,269
52,61
53,70
54,23
55,49
56,41
57,36
58,28
59,43
60,119
61,96
62,68
63,33
64,52
65,33
66,44
67,56
68,58
69,51
70,44
71,21
72,126
73,53
74,21
75,24
76,25
77,62
78,17
79,33
80,58
81,14
82,4
83,13
84,9
85,9
86,19
87,11
88,17
89,5
90,90
91,19
92,40
93,16
94,53
95,27
96,18
97,46
98,26
99,204
100,147587
101,1
102,6
104,2
105,5
106,6
107,1
108,5
109,3
110,12
111,1
112,2
115,5
117,3
118,1
120,6
121,2
122,6
124,1
125,1
126,6
127,4
129,2
130,4
131,2
133,2
134,1
135,2
136,5
137,13
138,3
140,5
141,5
142,1
143,2
144,1
145,2
146,2
147,2
148,2
149,3
150,20
151,5
152,2
154,1
155,28
156,4
157,1
158,1
159,1
160,3
163,21
165,3
166,7
167,7
169,2
170,21
171,2
172,3
173,3
174,1
175,3
176,2
178,3
179,4
180,4
182,4
183,4
185,1
186,2
187,2
189,1
190,6
192,1
194,2
195,1
196,1
197,4
199,6
200,3051
201,1
202,1
205,4
210,8
212,1
219,1
221,1
224,1
225,1
228,2
230,1
231,3
234,1
235,1
238,2
243,1
248,2
249,5
250,7
251,1
255,3
259,1
261,3
264,1
265,1
270,1
272,10
278,1
281,1
285,4
286,1
287,4
288,1
292,5
294,7
296,1
297,1
299,5
300,348
302,1
303,1
308,3
309,1
311,1
312,5
313,1
320,2
322,1
331,18
334,2
337,1
340,2
342,1
347,1
349,1
350,3
354,1
357,1
367,5
376,1
386,1
390,1
392,2
399,1
400,132
430,2
440,1
466,1
485,2
490,2
494,1
496,1
499,1
500,204
502,1
514,1
518,2
526,1
577,1
583,1
592,1
593,6
600,35
630,5
650,1
652,1
670,4
700,77
731,2
750,2
782,1
791,1
799,1
800,9
833,1
900,6
907,1
993,1
1000,106
1023,1
1024,4
1098,1
1103,2
1200,1
1299,1
1350,1
1400,2
1499,2
1664,1
1700,2
1744,1
1779,7
1828,1
2000,4
2400,1
2500,2
3500,1
5000,5
23385,1
