distance_ticks,count
0,13678
1,2911
2,1556
3,1095
4,891
5,693
6,549
7,477
8,576
9,964
10,1504
11,1253
12,1059
13,873
14,702
15,719
16,564
17,545
18,430
19,400
20,437
21,302
22,216
23,170
24,245
25,270
26,495
27,246
28,233
29,257
30,197
31,162
32,105
33,104
34,100
35,88
36,70
37,63
38,60
39,73
40,75
41,97
42,55
43,51
44,56
45,36
46,34
47,27
48,37
49,40
50,28
51,36
52,30
53,21
54,29
55,51
56,33
57,27
58,29
59,22
60,20
61,16
62,19
63,16
64,35
65,31
66,36
67,106
68,218
69,202
70,70
71,33
72,36
73,15
74,18
75,48
76,10
77,16
78,12
79,11
80,26
81,10
82,7
83,7
84,13
85,20
86,18
87,14
88,12
89,13
90,16
91,25
92,37
93,51
94,110
95,345
96,131
97,100
98,86
99,163
100,266
101,367
102,173
103,97
104,46
105,31
106,13
107,10
108,9
109,22
110,18
111,10
112,14
113,23
114,10
115,18
116,24
117,65
118,173
119,342
120,230
121,58
122,18
123,10
124,12
125,19
126,19
127,15
128,28
129,24
130,48
131,49
132,73
133,191
134,372
135,472
136,377
137,216
138,129
139,96
140,60
141,51
142,31
143,29
144,19
145,22
146,8
147,10
148,5
149,6
150,16
151,10
152,2
153,1
154,2
155,21
156,5
158,1
159,7
160,4
161,3
162,5
163,1
164,3
165,5
166,5
167,4
168,2
169,1
170,1
171,21
172,1
173,1
174,1
175,29
176,2
177,1
179,4
180,33
181,2
182,3
183,2
184,1
187,3
188,1
189,1
190,2
191,1
193,3
194,2
195,4
196,5
197,2
199,1
200,5
201,6
202,1
204,2
205,16
206,2
207,3
208,1
209,1
210,6
211,2
212,1
213,1
214,2
215,79
216,4
217,1
218,1
220,7
221,5
222,3
223,3
224,5
225,8
226,2
227,1
228,2
229,1
230,8
231,6
232,5
234,2
235,2
236,2
237,3
239,4
240,4
242,1
243,2
244,3
246,2
248,1
249,1
250,4
251,2
252,1
254,2
255,16
256,1
258,3
259,2
260,7
262,4
263,3
264,2
265,13
266,8
267,6
268,9
269,10
270,14
271,14
272,14
273,21
274,20
275,78
276,48
277,121
278,180
279,277
280,428
281,256
282,184
283,261
284,121
285,36
286,16
287,13
288,8
289,4
290,5
291,2
295,3
298,1
299,1
300,2
301,7
302,1
303,1
304,3
305,10
310,2
311,1
312,1
313,4
314,3
315,31
316,3
317,1
318,3
319,4
320,2
321,1
322,2
323,1
324,1
325,2
326,1
329,2
330,11
331,2
332,2
333,1
334,1
335,5
336,1
337,1
340,1
341,1
344,1
345,1
349,1
351,4
354,1
355,14
356,1
359,8
360,6
361,1
363,2
365,6
366,1
371,2
372,1
375,16
376,2
377,3
380,25
385,4
389,1
390,1
391,2
392,2
395,3
397,2
398,1
399,1
400,3
401,23
402,2
403,2
404,1
405,11
406,1
409,1
410,5
415,74
416,2
420,2
421,4
423,1
424,1
425,5
426,1
427,2
428,1
430,5
432,1
434,1
435,4
437,2
440,2
441,2
442,1
444,1
445,7
446,1
449,1
450,5
451,5
453,1
454,3
455,74
457,1
459,2
460,3
461,1
465,5
466,1
468,1
470,1
475,7
476,1
479,1
480,12
482,1
484,2
487,2
488,3
489,1
490,2
494,1
496,1
499,1
500,3
501,5
502,1
504,1
505,5
506,1
508,1
509,1
510,1
512,1
514,1
515,18
516,1
519,4
520,2
521,13
522,1
524,1
525,9
526,2
527,2
530,5
531,2
535,3
536,1
537,2
538,2
540,1
545,3
546,1
549,2
550,5
551,5
552,1
553,1
554,1
555,8
556,1
559,3
560,6
561,2
562,1
563,1
565,5
566,1
568,2
570,3
571,4
572,1
575,11
576,3
577,1
580,19
584,1
586,1
588,1
590,1
591,1
592,1
594,1
597,1
600,3
601,8
605,5
607,1
610,1
612,2
615,27
618,1
620,1
621,2
624,1
