quantity,count
1,873
2,220
3,202
4,86
5,465
6,63
7,48
8,62
9,117
10,978
11,126
12,36
13,184
14,35
15,430
16,52
17,31
18,56
19,33
20,256
21,63
22,51
23,27
24,35
25,195
26,37
27,40
28,28
29,65
30,587
31,11
32,26
33,11
34,18
35,25
36,13
37,8
38,21
39,14
40,34
41,9
42,10
43,131
44,10
45,11
46,25
47,8
48,8
49,14
50,135
51,27
52,9
53,8
54,5
55,12
56,60
57,10
58,6
59,1
60,22
61,8
62,10
63,4
64,145
65,28
66,17
67,6
68,1
69,2
70,13
71,37
72,8
73,30
74,21
75,22
76,9
77,2
79,3
80,15
81,6
82,11
83,4
84,5
85,5
86,2
87,1
88,8
89,3
90,10
91,6
92,5
93,14
94,2
95,3
96,9
97,5
98,22
99,59
100,32792
102,88
103,1
104,1
105,1
106,2
107,1
108,1
109,2
110,2
113,2
114,3
115,1
116,3
117,1
118,1
119,2
120,2
121,1
124,5
125,4
126,1
132,1
134,2
137,16
139,1
144,1
145,5
149,1
150,17
151,1
152,1
155,1
156,1
157,4
160,3
162,1
165,2
166,2
169,5
170,1
171,100
175,4
176,16
177,2
183,9
184,12
191,1
192,1
194,1
195,18
197,111
198,1
199,3
200,1825
202,1
210,3
216,1
230,1
233,1
245,1
250,7
253,1
280,1
284,1
290,1
294,1
300,364
305,1
306,1
312,1
317,1
321,2
340,1
346,4
350,2
356,4
360,1
400,61
416,1
433,1
442,1
500,93
600,31
700,59
750,1
800,1
900,3
914,1
999,1
1000,49
1130,1
1200,1
1300,2
1500,1
1591,1
1814,1
2000,18
5300,1
12000,1
