quantity,count
1,1258
2,372
3,401
4,117
5,991
6,138
7,173
8,249
9,123
10,959
11,81
12,77
13,246
14,142
15,86
16,86
17,32
18,73
19,173
20,232
21,63
22,28
23,60
24,31
25,76
26,125
27,53
28,79
29,96
30,170
31,64
32,92
33,116
34,118
35,150
36,175
37,122
38,124
39,89
40,197
41,119
42,125
43,67
44,127
45,89
46,50
47,59
48,36
49,48
50,432
51,112
52,52
53,42
54,18
55,32
56,21
57,315
58,25
59,41
60,81
61,23
62,17
63,60
64,19
65,47
66,31
67,32
68,19
69,20
70,52
71,25
72,21
73,5
74,21
75,18
76,16
77,9
78,10
79,20
80,32
81,10
82,15
83,64
84,11
85,7
86,6
87,5
88,125
89,145
90,120
91,157
92,175
93,151
94,198
95,167
96,168
97,192
98,82
99,85
100,90863
101,12
102,9
103,13
104,9
105,12
106,7
107,7
108,4
109,2
110,7
111,11
112,1
113,3
114,1
115,15
116,7
117,1
118,2
119,2
120,11
121,7
122,12
123,11
124,16
125,11
126,9
127,2
128,3
129,4
130,13
131,3
132,12
133,7
134,5
136,6
137,10
138,17
139,10
140,5
141,3
142,1
143,1
144,10
146,1
147,4
148,10
149,7
150,10
151,6
152,7
153,2
154,2
155,1
156,5
157,5
158,4
159,2
160,5
161,4
162,3
164,4
165,2
166,3
167,1
169,5
170,1
171,2
173,5
174,1
175,9
177,5
178,3
179,8
180,4
181,2
182,7
183,4
184,4
185,2
186,3
187,3
188,1
189,3
190,6
191,2
192,6
193,3
194,2
195,8
197,3
198,1
199,3
200,5949
201,2
202,18
203,11
205,4
210,1
211,1
215,2
216,1
220,5
226,2
227,1
228,2
231,3
233,3
234,2
235,1
240,8
241,1
242,1
247,1
250,7
254,1
256,3
264,3
265,1
270,1
273,1
275,3
279,3
280,1
284,1
286,1
294,1
298,1
299,2
300,1414
302,1
305,2
310,1
312,3
318,1
320,1
324,1
326,1
327,1
336,1
338,1
340,1
346,31
373,1
384,1
386,1
390,1
394,1
400,915
405,2
432,1
436,1
440,1
446,2
462,1
497,1
500,452
510,2
560,1
561,1
600,208
617,3
645,2
672,2
699,8
700,209
715,1
731,30
735,1
750,1
785,1
800,90
880,1
900,41
902,1
923,1
963,26
972,91
999,1
1000,140
1043,1
1062,1
1073,1
1100,9
1113,1
1143,1
1170,1
1188,1
1190,2
1199,1
1200,19
1203,1
1227,1
1233,1
1262,1
1281,1
1291,5
1300,25
1313,1
1344,1
1400,3
1412,1
1431,1
1451,1
1500,1
1546,1
1600,2
1605,1
1638,1
1644,1
1683,1
1700,2
1715,1
1800,5
1885,1
1900,9
1935,1
1975,1
2000,62
2100,2
2200,1
2300,1
2346,1
2400,1
2600,8
2700,2
2737,1
2800,1
2900,2
3100,2
3300,1
3600,2
3700,1
3927,1
