distance_ticks,count
0,24995
1,3077
2,1744
3,1370
4,1225
5,1039
6,904
7,796
8,851
9,648
10,895
11,565
12,520
13,877
14,488
15,767
16,414
17,389
18,360
19,307
20,350
21,323
22,279
23,298
24,379
25,569
26,378
27,281
28,286
29,182
30,178
31,482
32,196
33,217
34,423
35,399
36,255
37,232
38,190
39,246
40,267
41,260
42,245
43,221
44,182
45,173
46,180
47,193
48,154
49,153
50,179
51,166
52,124
53,136
54,122
55,108
56,156
57,135
58,193
59,182
60,181
61,170
62,152
63,140
64,120
65,137
66,107
67,128
68,138
69,110
70,104
71,94
72,92
73,120
74,98
75,85
76,96
77,49
78,68
79,67
80,73
81,76
82,81
83,74
84,54
85,48
86,54
87,57
88,50
89,30
90,43
91,33
92,47
93,28
94,31
95,31
96,26
97,36
98,37
99,22
100,26
101,22
102,24
103,27
104,28
105,19
106,19
107,36
108,11
109,12
110,24
111,16
112,17
113,13
114,17
115,11
116,10
117,15
118,16
119,8
120,9
121,9
122,6
123,7
124,5
125,10
126,7
127,12
128,5
129,4
130,6
131,17
132,13
133,13
134,5
135,7
136,9
137,5
138,8
139,5
140,13
141,12
142,10
143,9
144,5
145,3
146,3
147,8
148,15
149,7
150,9
151,5
152,3
153,5
154,4
155,2
156,3
157,5
158,7
159,4
160,27
161,4
162,8
163,8
164,5
165,4
166,4
167,12
168,3
169,3
170,1
171,7
172,6
173,1
174,3
175,6
176,3
177,2
178,6
179,4
180,2
181,5
182,3
183,10
184,2
185,3
186,3
187,7
188,4
190,1
191,2
193,2
195,1
196,5
198,4
199,5
200,4
201,4
202,2
203,2
204,2
205,1
206,1
207,2
208,4
209,2
210,2
211,2
212,7
213,1
214,4
215,5
216,4
218,3
219,2
221,4
222,3
224,4
225,4
226,1
227,3
228,1
229,2
230,6
231,1
233,2
234,3
235,2
236,1
237,3
238,1
239,1
241,2
242,1
243,1
244,3
245,2
246,1
248,3
249,2
250,1
251,4
252,1
253,2
255,4
257,1
258,5
259,3
260,1
261,1
262,4
263,4
264,6
265,1
266,2
267,3
268,1
269,2
270,3
271,2
272,2
273,1
274,1
275,5
276,5
277,4
278,3
279,4
280,6
281,3
282,2
283,7
284,7
285,6
286,1
288,5
289,5
290,2
291,2
292,7
293,3
294,2
296,3
297,2
298,2
299,2
300,4
301,3
302,29
304,1
305,2
307,1
310,3
311,1
312,2
314,2
315,1
316,5
317,2
318,2
319,5
320,2
322,5
323,4
324,3
325,1
326,2
327,4
328,2
329,1
330,2
331,1
332,2
333,2
334,1
335,1
337,3
338,2
339,2
341,2
343,2
344,2
345,2
346,4
347,1
348,6
349,2
350,6
351,3
352,5
353,5
354,3
355,8
356,1
357,2
359,6
360,14
361,4
362,7
363,10
364,4
365,6
366,6
367,8
368,8
369,9
370,11
371,12
372,7
373,10
374,12
375,18
376,9
377,17
378,11
379,11
380,13
381,17
382,7
383,18
384,10
385,12
386,18
387,27
388,31
389,30
390,35
391,50
392,84
393,116
394,113
395,167
396,277
397,290
398,379
399,268
400,101
401,56
402,72
403,48
404,64
405,57
406,56
407,43
408,41
409,40
410,46
411,47
412,39
413,60
414,124
415,239
416,253
417,268
418,190
419,140
420,101
421,75
422,65
423,61
424,38
425,40
426,29
427,31
428,22
429,16
430,17
431,23
432,10
433,15
434,21
435,10
436,19
437,15
438,14
439,21
440,18
441,10
442,25
443,14
444,14
445,19
446,8
447,12
448,10
449,11
450,13
451,7
452,12
453,9
454,14
455,7
456,10
457,12
458,17
459,10
460,15
461,23
462,25
463,35
464,30
465,27
466,23
467,27
468,38
469,33
470,36
471,52
472,82
473,145
474,171
475,233
476,277
477,306
478,263
479,240
480,193
481,177
482,216
483,321
484,342
485,295
486,311
487,509
488,447
489,246
490,197
491,87
492,80
493,76
494,58
495,39
496,41
497,32
498,32
499,32
500,27
501,23
502,24
503,16
504,18
505,8
506,22
507,15
508,10
509,17
510,6
511,4
512,15
513,5
514,2
515,8
516,5
517,4
518,5
519,8
520,9
521,12
522,5
523,9
524,6
525,9
526,11
527,18
528,13
529,24
530,52
531,49
532,80
533,78
534,110
535,215
536,282
537,322
538,338
539,429
540,492
541,463
542,380
543,228
544,211
545,223
546,86
547,24
548,42
549,14
550,12
551,4
552,8
553,3
554,8
555,2
556,2
557,2
558,1
560,6
564,2
565,1
566,3
570,2
571,31
572,1
575,3
580,1
588,1
590,2
591,2
594,1
595,1
596,1
597,1
600,4
602,22
603,2
608,1
614,3
615,1
617,1
621,1
622,3
624,1
630,4
632,1
633,1
635,2
636,1
637,8
638,1
642,2
643,3
644,3
645,2
647,7
648,2
649,1
651,2
652,2
653,2
654,3
656,1
657,1
660,7
663,1
665,1
666,1
669,2
670,1
675,2
676,1
680,1
681,1
683,1
688,1
690,1
692,1
694,1
696,1
697,2
699,4
700,1
702,5
705,1
717,1
722,1
726,2
727,1
728,1
731,1
742,2
745,1
747,1
749,1
759,1
764,3
767,1
770,1
772,1
773,1
775,1
780,1
781,1
783,1
785,1
793,1
797,1
799,6
800,3
801,1
802,29
803,1
807,1
808,1
809,2
810,2
813,1
815,1
816,2
817,1
819,1
820,4
821,1
822,1
823,2
831,1
840,3
841,1
843,1
844,2
849,1
850,8
851,1
855,1
856,3
860,2
864,2
865,2
872,1
873,1
875,2
885,1
887,2
891,1
898,1
899,1
900,2
901,3
902,8
903,1
910,4
917,2
921,1
925,1
934,2
935,1
939,1
950,2
952,1
955,2
960,4
967,2
972,1
974,1
975,5
976,1
980,1
986,1
989,3
991,1
992,2
993,1
999,1
1000,6
1002,6
1008,1
1014,1
1015,1
1017,2
1020,1
1023,1
1034,9
1037,1
1039,1
1041,2
1044,3
1049,1
1050,1
1051,5
1053,1
1057,2
1060,1
1062,2
1064,1
1070,28
1075,2
1076,1
1081,1
1082,1
1088,1
1094,1
1100,3
1101,1
1102,12
1107,1
1110,1
1113,1
1118,29
1120,1
1121,1
1124,1
1125,1
1132,1
1136,1
1147,1
1148,1
1150,2
1152,3
1156,1
1160,11
1161,1
1162,2
1165,1
1169,2
1172,1
1175,2
1177,1
1178,1
1185,1
1194,1
1195,1
1201,1
1202,6
1217,1
1220,1
1221,1
1224,1
1235,1
1244,1
1247,1
1250,1
1252,3
1262,1
1270,1
1272,28
1275,2
1282,1
1287,2
1297,2
1298,1
1300,1
1302,48
1303,29
1304,30
1309,30
1312,1
1315,1
1320,2
1321,1
1322,1
1325,1
1328,2
1330,1
1332,1
1339,1
1342,1
1344,2
1350,2
1352,2
1360,2
1365,2
1370,1
1375,9
1385,1
1392,1
1396,1
1397,1
1401,1
1402,6
1405,1
1414,1
1416,1
1417,2
1422,2
1423,1
1434,1
1435,2
1436,4
1443,1
1454,1
1455,1
1456,1
1458,1
1460,2
1472,1
1475,2
1477,1
1480,1
1482,1
1485,1
1486,2
1487,2
1488,6
1495,1
1500,1
1504,24
1514,1
1525,1
1531,1
1538,1
1547,1
1549,2
1550,4
1551,1
1554,1
1557,1
1559,1
1560,2
1565,4
1570,3
1574,1
1575,10
1576,1
1577,1
1580,2
1585,1
1594,2
1595,1
1600,1
1601,1
1605,1
1606,1
1615,2
1620,1
1624,3
1625,5
1630,1
1648,1
1650,4
1660,5
1662,1
1665,5
1666,1
1675,9
1680,1
1705,1
1710,1
1719,1
1720,1
1721,1
1725,1
1733,2
1736,1
1757,1
1760,3
1765,2
1773,1
1775,14
1785,1
1800,1
1810,1
1824,1
1825,1
1834,1
1850,5
1851,1
1855,1
1858,1
1875,12
1878,1
1881,1
1890,1
1900,1
1903,1
1904,1
1906,1
1923,1
1924,1
1927,1
1940,1
1941,1
1956,2
1969,1
1975,3
2008,1
2015,2
2020,1
2043,1
2088,1
2090,1
2110,1
2111,1
2120,1
2124,1
2129,1
2133,1
2142,2
2145,1
2160,2
2165,6
2167,1
2175,1
2184,1
2225,2
2239,1
2243,1
2247,1
2259,1
2263,1
2264,1
2270,1
2275,27
2295,1
2350,2
2355,1
2357,1
2363,1
2365,1
2375,8
2391,1
2415,1
2421,1
2441,1
2443,1
2468,6
2475,3
2526,1
2554,1
2575,3
2633,17
2637,3
2660,1
2675,4
2697,1
2731,1
2755,1
2770,21
2771,1
2773,1
2774,1
2775,5
2777,1
2779,1
2782,1
2783,4
2784,3
2786,1
2799,1
2850,1
2865,3
2875,5
2887,1
2914,1
2935,1
2955,1
2975,1
3008,1
3045,1
3056,1
3065,1
3075,1
3085,1
3086,1
3097,1
3116,1
3129,1
3160,1
3165,5
3167,1
3175,1
3232,21
3241,5
3252,1
3258,3
3259,1
3260,1
3266,1
3267,1
3272,1
3275,5
3287,2
3321,1
3329,1
3360,1
3367,15
3375,3
3381,2
3396,2
3455,4
3470,1
3527,1
3532,1
3553,1
3575,1
3584,1
3594,1
3660,2
3665,2
3675,1
3700,1
3741,1
3750,1
3775,1
3780,1
3850,4
3875,2
3942,2
3975,2
4075,2
4099,1
4156,1
4160,1
4165,2
4170,1
4275,3
4277,1
4295,1
4345,1
4350,1
4365,1
4367,1
4375,8
4380,1
4422,1
4492,1
4533,1
4540,1
4560,1
4598,1
4605,1
4607,1
4611,1
4618,1
4659,1
4664,1
4665,3
4675,1
4759,1
4775,1
4809,1
4820,1
4825,1
4850,2
4875,3
4921,1
4935,1
4990,1
5028,1
5040,1
5060,1
5065,1
5081,1
5100,1
5160,2
5164,1
5165,2
5170,1
5185,1
5226,1
5292,1
5340,1
5355,1
5359,1
5365,1
5375,4
5393,1
5539,1
5550,1
5565,1
5629,1
5664,1
5665,1
5765,1
5812,1
5875,1
5920,1
5921,1
5965,1
5985,1
6051,1
6060,1
6160,4
6199,1
6208,1
6275,2
6284,1
6350,1
6375,4
6475,1
6660,1
6675,2
6875,1
7060,1
7065,1
7094,1
7103,1
7158,1
7160,1
7165,1
7175,5
7242,1
7265,2
7270,1
7274,8
7375,3
7380,1
7421,1
7775,1
7909,1
7933,1
8165,1
8200,1
8275,1
8374,1
8375,2
8380,1
8395,1
8459,1
8500,1
8650,1
8660,1
8775,1
8875,1
9175,1
9375,2
10097,1
10160,1
10375,1
10475,1
10571,1
10744,1
10810,1
11060,1
11275,1
11375,1
13037,1
13050,1
13065,3
13164,1
13251,1
14745,1
15597,1
15855,1
15870,1
15875,1
16060,1
16075,1
16275,3
16374,1
