quantity,count
1,1272
2,674
3,916
4,436
5,8005
6,170
7,147
8,149
9,266
10,1175
11,129
12,93
13,88
14,114
15,541
16,219
17,131
18,161
19,73
20,454
21,51
22,44
23,55
24,59
25,159
26,113
27,80
28,49
29,42
30,415
31,10
32,20
33,13
34,67
35,71
36,91
37,11
38,19
39,27
40,131
41,44
42,47
43,41
44,15
45,70
46,67
47,11
48,10
49,25
50,309
51,35
52,14
53,7
54,26
55,112
56,31
57,25
58,162
59,22
60,134
61,22
62,41
63,25
64,11
65,94
66,37
67,14
68,8
69,7
70,21
71,10
72,36
73,19
74,7
75,32
76,11
77,3
78,1
79,4
80,127
81,6
82,7
83,4
84,6
85,3
86,4
87,3
88,9
89,8
90,14
91,10
92,5
93,2
94,2
95,19
96,229
97,19
98,11
99,43
100,48348
101,1
102,3
103,1
104,3
105,3
107,1
108,7
110,1
113,3
114,29
115,1
116,2
117,1
118,1
120,3
121,2
122,2
123,3
124,2
125,1
126,1
129,1
130,3
132,1
134,2
135,3
137,1
138,3
139,6
140,6
142,1
143,4
144,2
146,3
148,1
150,3
151,1
154,2
158,1
164,1
168,1
177,1
178,4
180,1
184,2
185,1
186,1
189,1
190,1
191,2
195,1
198,1
200,554
218,1
244,1
250,10
256,34
258,1
260,1
261,1
274,6
294,1
297,1
300,338
338,1
360,1
371,1
400,83
500,74
550,2
555,1
600,39
700,18
750,1
761,1
800,1
900,2
1000,40
1005,1
1308,1
1562,1
2040,1
2276,2
2700,1
8000,1
