quantity,count
1,139
2,9
3,4
4,47
5,71
6,37
7,45
8,8
9,7
10,56
11,8
12,23
13,17
14,33
15,31
16,72
17,17
18,31
19,15
20,32
21,13
22,33
23,15
24,12
25,38
26,13
27,7
28,9
29,4
30,57
31,15
32,6
33,7
34,5
35,5
36,9
38,3
39,8
40,11
41,18
42,13
43,33
44,13
45,14
46,2
47,7
48,2
50,39
51,1
52,1
53,1
56,1
57,5
58,24
59,30
60,23
61,17
62,1
63,8
64,5
65,1
66,7
67,65
68,4
70,4
71,1
72,5
73,5
75,9
76,10
77,5
78,1
79,1
80,7
81,2
82,3
84,2
86,4
87,7
88,5
89,2
90,4
91,4
95,1
96,4
99,2
100,23222
101,1
102,2
103,2
110,5
111,1
113,3
120,13
122,2
124,36
125,1
127,1
129,1
132,1
133,67
135,78
136,3
138,34
143,2
145,1
146,1
147,3
154,2
155,1
156,40
157,1
159,2
160,53
164,1
165,1
172,1
173,1
175,5
177,1
179,1
180,25
182,1
183,1
185,4
188,2
189,1
190,1
191,2
193,2
195,2
196,1
199,2
200,470
206,1
207,2
209,1
231,1
245,1
269,1
297,1
300,69
314,1
347,1
350,2
355,1
400,18
404,1
433,1
500,2303
600,49
700,11
800,2
1000,9
1200,2
1400,1
1600,1
2500,1
