distance_ticks,count
0,11097
1,1958
2,1078
3,936
4,797
5,655
6,565
7,556
8,539
9,509
10,573
11,595
12,568
13,505
14,583
15,417
16,360
17,326
18,276
19,231
20,187
21,114
22,107
23,131
24,159
25,184
26,266
27,324
28,307
29,364
30,553
31,496
32,220
33,80
34,57
35,57
36,49
37,42
38,58
39,71
40,86
41,80
42,113
43,63
44,55
45,59
46,29
47,23
48,13
49,21
50,14
51,14
52,23
53,11
54,15
55,12
56,5
57,1
58,8
59,7
60,3
61,5
62,5
63,4
64,6
65,9
66,3
67,7
68,10
69,6
70,4
71,1
72,3
73,2
74,1
76,2
77,2
78,9
79,12
80,12
81,9
82,2
83,2
84,4
85,3
86,3
87,1
93,2
95,5
96,5
97,4
98,4
99,2
100,8
101,2
102,1
104,1
105,1
107,1
109,2
110,1
111,1
112,2
113,2
115,1
116,3
117,3
118,3
119,4
120,8
121,4
122,15
123,27
124,28
125,26
126,30
127,33
128,42
129,46
130,57
131,70
132,81
133,129
134,218
135,283
136,268
137,376
138,354
139,299
140,248
141,218
142,131
143,48
144,47
145,24
146,20
147,14
148,9
149,7
150,4
151,4
152,3
154,1
155,1
157,1
158,1
161,1
163,1
164,2
166,1
169,2
172,1
174,1
179,1
180,4
181,2
182,1
184,2
187,1
193,1
196,2
199,3
200,2
202,1
207,1
208,1
209,2
212,1
213,1
215,1
216,2
218,1
220,1
221,1
234,1
240,1
247,3
248,1
250,2
255,1
262,1
264,1
266,1
267,1
268,1
270,2
271,1
272,1
274,1
276,1
279,1
281,2
283,2
285,2
289,1
291,1
292,1
293,1
294,1
295,1
296,2
299,1
300,3
308,1
310,1
312,1
313,1
314,1
315,1
316,1
317,5
319,11
320,7
321,6
323,1
324,1
325,4
326,1
328,2
329,3
332,1
333,2
335,1
336,1
337,5
338,1
339,6
340,6
341,6
342,4
343,4
344,7
345,6
346,10
347,1
348,1
349,6
350,1
351,5
352,6
353,25
354,6
355,8
356,19
357,10
358,25
359,7
360,9
361,24
362,19
363,16
364,31
365,33
366,59
367,129
368,140
369,141
370,54
371,25
372,5
373,4
374,3
375,2
376,4
377,15
378,8
379,3
380,13
381,8
382,13
383,13
384,1
385,1
387,1
388,1
391,1
392,1
396,1
400,1
415,2
432,1
435,1
439,1
446,1
451,1
452,2
459,3
469,3
482,2
485,2
524,1
532,6
535,1
542,1
548,1
560,1
562,1
563,1
577,1
578,1
582,1
585,1
586,1
590,1
604,1
630,1
632,2
639,1
655,1
666,1
790,1
796,1
800,1
811,1
817,1
833,1
834,1
835,1
844,1
845,1
846,1
865,1
880,2
902,2
938,7
985,1
1032,1
1079,1
1108,1
1109,4
1110,3
1128,3
1130,2
1132,2
1155,1
1168,3
1182,2
1192,1
1200,1
1219,1
1227,1
1236,2
1247,1
1249,60
1264,29
1268,22
1270,29
1278,1
1298,29
1314,21
1315,2
1316,8
1317,26
1369,29
1377,2
1397,22
1584,1
1710,1
38174,1
38410,1
39902,1
