distance_ticks,count
0,6604
1,4655
2,1712
3,1089
4,852
5,729
6,609
7,643
8,568
9,553
10,549
11,625
12,581
13,522
14,547
15,417
16,356
17,297
18,267
19,263
20,208
21,162
22,147
23,143
24,165
25,191
26,271
27,338
28,319
29,340
30,485
31,443
32,253
33,119
34,71
35,60
36,63
37,67
38,44
39,75
40,78
41,77
42,65
43,62
44,37
45,43
46,29
47,16
48,20
49,17
50,22
51,18
52,16
53,10
54,10
55,14
56,11
57,9
58,8
59,9
60,4
61,13
62,9
63,5
64,11
65,13
66,9
67,6
68,16
69,11
70,6
71,2
72,4
73,3
74,3
76,2
77,1
78,2
79,1
80,5
81,5
82,2
83,1
84,2
85,1
86,1
87,1
88,2
89,2
90,4
91,5
92,4
93,2
94,2
95,3
96,4
97,4
98,4
99,2
100,2
101,3
102,1
105,1
108,3
109,1
110,5
113,2
114,1
115,1
116,4
117,2
118,5
119,7
120,10
121,18
122,11
123,20
124,30
125,37
126,37
127,32
128,40
129,58
130,70
131,64
132,99
133,114
134,173
135,291
136,286
137,265
138,327
139,261
140,287
141,241
142,148
143,95
144,43
145,30
146,20
147,15
148,10
149,8
150,5
151,3
152,3
153,3
154,1
155,1
156,2
158,1
164,2
165,1
166,1
167,1
169,3
179,1
182,1
184,1
188,1
192,1
194,1
195,1
199,1
200,1
203,2
215,1
216,1
224,1
229,2
231,1
239,1
240,2
244,1
247,1
248,1
250,1
252,1
257,1
268,1
269,1
272,2
273,2
274,1
276,1
277,1
278,1
280,2
281,2
283,1
284,1
285,2
289,2
290,1
291,2
292,1
303,1
308,1
310,1
311,1
312,1
315,1
316,1
319,5
320,5
321,6
324,1
325,1
328,1
334,1
337,4
338,3
339,7
340,8
341,16
342,5
343,3
344,4
345,3
346,4
347,4
348,1
349,5
350,2
351,4
352,10
353,24
354,7
355,5
356,18
357,8
358,24
359,11
360,10
361,25
362,15
363,23
364,25
365,29
366,40
367,78
368,113
369,184
370,80
371,40
372,21
373,12
374,6
376,5
377,16
378,8
379,3
380,13
381,6
382,12
383,12
384,2
387,2
392,1
393,3
395,1
405,1
415,1
420,3
453,1
459,3
460,1
482,1
499,1
511,1
529,3
535,1
550,1
564,3
567,1
592,1
602,2
615,1
626,1
632,1
640,1
664,1
668,1
673,1
674,1
698,1
764,1
765,3
782,1
802,1
810,1
811,1
834,2
846,1
870,1
902,1
909,1
942,1
1008,1
1078,1
1125,6
1150,1
1200,3
1211,3
1215,2
1227,2
1232,1
1262,3
1268,1
1288,1
1297,1
1298,1
1315,1
1317,63
1319,1
1340,29
1377,3
1378,21
1380,8
1424,8
1443,29
1465,6
1510,1
1518,2
1584,1
1710,1
9995380,1
9995485,1
