quantity,count
1,80
2,13
3,8
4,14
5,21
6,13
7,17
8,11
9,11
10,19
11,6
12,12
13,5
14,10
15,10
16,7
17,3
18,6
19,7
20,9
21,3
22,7
23,1
24,6
25,6
26,10
27,3
28,4
29,4
30,5
31,5
32,5
33,3
34,4
35,3
36,3
37,10
38,5
39,8
40,3
41,2
42,1
43,6
44,3
45,2
46,2
47,3
48,3
49,5
50,5
51,1
55,1
56,6
57,2
58,3
59,7
60,4
61,8
62,3
63,7
64,1
65,2
66,3
67,4
68,2
69,3
70,2
71,2
72,2
73,3
74,11
75,1
76,4
77,1
78,2
79,2
80,3
81,3
82,1
84,1
85,5
86,2
87,2
88,3
89,1
90,4
91,5
92,2
93,3
94,4
95,3
96,3
98,2
99,11
100,280
109,1
122,1
127,1
133,3
138,2
150,1
164,1
179,1
200,7
236,1
240,1
300,2
327,1
332,1
390,1
400,1
