quantity,count
1,242
2,29
3,27
4,14
5,294
6,147
7,24
8,27
9,7
10,312
11,20
12,22
13,4
14,9
15,131
16,15
17,14
18,20
19,12
20,151
21,16
22,13
23,16
24,28
25,12
26,17
27,23
28,2951
29,18
30,805
31,9
32,11
33,9
34,72
35,31
36,32
37,3
38,26
39,2
40,72
41,2
42,11
43,9
44,46
45,14
46,12
47,6
48,5
49,8
50,77
51,10
52,4
53,6
54,7
55,12
56,3
57,6
58,18
59,5
60,30
61,2
62,2
63,10
64,7
65,2
66,5
67,2
68,6
69,4
70,6
71,1
72,5
73,10
74,6
75,17
76,5
77,10
78,13
79,9
80,12
81,6
82,5
83,5
84,7
85,15
86,33
87,22
88,11
89,5
90,14
91,10
92,8
93,7
94,7
95,7
96,7
97,6
98,9
99,90
100,25886
101,3
102,5
103,4
104,2
107,2
108,1
109,1
110,2
111,5
112,1
115,28
120,5
123,1
127,1
129,1
130,2
131,9
132,1
134,1
135,2
144,1
150,1
154,1
156,1
160,1
164,1
167,1
171,3
175,42
176,29
177,1
178,1
180,2
187,1
188,2
189,1
192,1
196,1
199,1
200,1512
222,1
240,1
242,1
243,3
254,1
255,3
258,1
268,1
270,1
281,1
285,1
294,8
297,44
299,1
300,915
304,31
325,28
339,5
347,23
400,291
423,1
467,1
481,1
500,39
515,2
531,1
600,126
602,1
700,47
768,1
800,56
822,1
883,1
900,21
1000,19
1100,2
1200,1
1300,2
1400,2
2000,6
6460,1
