quantity,count
1,26
2,42
3,9
4,10
5,20
6,16
7,14
8,16
9,8
10,49
11,12
12,6
13,5
14,5
15,4
16,6
17,8
18,11
19,2
20,22
21,4
22,9
23,5
24,12
25,3
26,4
27,4
28,4
29,4
30,14
31,4
32,9
33,11
34,11
35,11
36,8
37,9
38,2
39,10
40,15
41,5
42,3
43,5
44,6
45,3
46,5
48,4
49,8
50,12
51,7
52,3
53,2
54,5
55,3
56,6
57,3
58,5
59,6
60,14
61,8
62,3
63,4
64,6
65,4
66,8
67,7
68,6
69,6
70,3
71,4
72,2
74,3
75,2
76,9
77,5
78,7
79,8
80,10
81,1
82,6
83,5
84,5
85,1
86,1
88,2
89,9
90,15
91,4
92,12
93,2
94,3
95,10
96,5
97,2
98,9
99,5
100,731
103,2
104,1
105,3
108,1
110,3
111,1
112,1
114,1
118,1
120,2
121,2
123,1
126,1
129,1
130,1
131,1
132,1
135,1
136,2
139,1
140,2
143,1
150,2
152,1
162,1
165,2
166,1
175,1
178,2
190,1
192,2
195,2
196,3
200,90
202,1
203,1
204,4
231,1
268,1
283,3
286,1
290,3
294,1
295,1
298,1
299,5
300,13
356,1
400,9
463,1
500,1
600,4
700,4
800,1
818,1
900,2
