quantity,count
1,18
2,11
3,40
4,10
5,68
6,3
7,5
8,2
9,2
10,40
11,2
12,4
13,5
14,1
15,5
16,2
17,1
18,3
19,10
20,43
21,10
22,23
23,2
24,8
25,8
26,5
27,9
28,32
29,3
30,145
31,3
32,4
33,1
34,3
35,4
36,2
37,12
38,4
39,4
40,1
41,4
42,8
43,1
44,4
45,6
46,3
47,6
48,8
49,12
50,38
51,1
52,1
53,4
54,1
55,10
56,3
58,4
59,1
60,10
61,2
62,2
63,2
65,1
66,1
67,1
69,1
70,16
71,1
72,1
73,1
76,1
77,1
78,1
80,4
81,3
84,3
85,3
86,1
88,1
89,1
90,18
91,3
93,1
95,1
96,14
97,3
98,1
99,1
100,7904
102,1
109,1
111,1
115,1
116,1
119,2
124,1
128,1
129,1
131,2
133,31
134,28
138,2
152,2
153,44
154,1
155,14
163,3
166,1
184,1
195,1
198,1
200,682
220,5
267,1
269,1
270,2
300,195
310,8
332,1
334,1
396,1
400,134
430,1
469,1
471,1
500,120
530,2
534,5
586,1
589,20
590,1
600,22
614,8
700,18
775,1
800,42
818,5
872,8
875,1
877,19
900,19
1100,1
1300,1
1500,4
1700,2
