distance_ticks,count
0,20183
1,3547
2,1325
3,906
4,596
5,527
6,1097
7,1037
8,635
9,632
10,637
11,661
12,414
13,418
14,396
15,330
16,318
17,430
18,666
19,798
20,743
21,562
22,604
23,203
24,310
25,173
26,103
27,121
28,134
29,133
30,84
31,87
32,38
33,32
34,16
35,22
36,98
37,27
38,18
39,7
40,4
41,6
42,2
43,9
44,7
45,5
46,4
47,5
48,3
49,8
50,10
51,25
52,33
53,23
54,4
55,4
56,3
57,3
58,2
59,1
60,4
61,1
62,3
63,4
64,3
65,5
66,7
67,1
68,4
69,1
71,3
72,4
73,4
74,3
75,6
76,7
77,9
78,7
79,11
80,23
81,36
82,58
83,90
84,233
85,285
86,424
87,281
88,447
89,770
90,927
91,465
92,275
93,570
94,172
95,34
96,9
97,8
98,6
99,1
100,1
101,2
102,1
103,2
105,1
106,6
107,3
108,2
109,3
110,5
111,2
112,1
113,3
114,1
115,3
116,2
117,9
118,8
119,5
120,3
122,1
123,3
124,1
125,1
126,2
127,2
128,2
129,1
131,2
132,1
136,2
138,2
139,1
140,2
141,1
142,2
147,1
149,3
150,1
151,1
154,1
157,1
158,2
159,1
160,1
162,2
163,1
164,2
170,1
171,3
172,1
176,2
179,1
180,1
181,1
184,1
185,1
191,1
194,4
195,2
196,1
197,2
198,4
201,3
202,5
203,1
204,2
205,3
206,1
207,4
208,5
209,5
210,1
211,3
212,1
213,1
214,4
217,3
224,1
225,1
230,2
239,1
241,1
247,3
249,6
250,2
252,4
253,1
254,3
255,7
256,3
257,9
258,7
259,7
260,4
261,10
262,7
263,1
264,7
265,23
266,17
267,38
268,71
269,100
270,174
271,117
272,33
273,10
275,2
279,3
282,1
283,1
284,4
286,2
291,2
295,4
296,2
297,1
301,1
302,3
306,1
308,1
309,3
312,1
314,1
325,1
328,1
336,3
344,1
345,2
348,1
351,1
352,1
355,3
358,2
362,1
363,1
366,1
369,1
381,1
382,1
384,1
385,1
391,4
398,1
400,2
401,1
404,1
430,1
431,1
433,1
436,1
438,1
458,2
461,1
475,1
480,1
493,1
505,1
508,1
514,1
533,1
539,1
540,1
557,1
558,2
586,2
608,1
615,1
616,1
617,3
619,1
620,1
621,1
625,1
630,1
636,1
641,1
655,1
658,2
661,1
663,1
677,1
680,1
686,2
688,1
694,7
696,3
708,1
709,1
716,3
720,2
732,3
739,3
753,4
769,1
771,3
774,16
780,7
789,16
794,2
796,7
798,1
801,1
802,1
808,1
810,1
814,1
820,1
824,2
825,1
826,1
827,19
828,7
840,1
841,1
843,20
858,1
864,26
867,2
878,1
886,3
891,2
892,1
924,1
963,1
973,1
993,26
994,1
1014,1
1035,1
1036,1
1046,1
1047,1
1103,1
1133,1
1138,2
1147,1
1186,1
1188,1
1264,1
1303,1
1305,1
1307,1
1413,1
1414,1
1419,1
1486,1
1886,1
