distance_ticks,count
0,12352
1,6276
2,2407
3,1481
4,1046
5,857
6,1351
7,1147
8,644
9,553
10,492
11,558
12,426
13,448
14,374
15,423
16,347
17,481
18,534
19,843
20,743
21,557
22,416
23,286
24,297
25,205
26,139
27,127
28,99
29,120
30,103
31,69
32,57
33,45
34,41
35,42
36,48
37,42
38,51
39,14
40,13
41,14
42,12
43,15
44,16
45,10
46,7
47,6
48,5
49,4
50,6
51,8
52,5
53,6
54,2
55,4
56,7
57,3
58,9
59,13
60,14
61,5
62,12
63,2
64,9
65,3
66,4
67,5
68,3
69,3
70,4
72,3
73,3
74,4
75,6
76,11
77,8
78,18
79,22
80,36
81,66
82,72
83,122
84,178
85,300
86,276
87,442
88,428
89,662
90,755
91,547
92,429
93,321
94,294
95,101
96,31
97,6
98,6
99,3
100,3
101,1
102,2
104,2
105,1
106,4
107,2
108,3
109,4
110,6
111,2
112,3
113,4
114,1
115,3
116,1
117,4
118,3
119,3
120,2
123,1
126,1
127,1
128,2
133,1
134,2
135,1
138,1
141,1
143,1
144,1
146,2
147,3
151,1
158,1
161,1
162,1
164,2
166,3
170,1
171,3
173,1
176,3
178,3
180,1
181,1
185,1
186,1
191,1
194,1
196,1
200,1
209,1
210,1
216,1
217,2
224,3
225,1
226,2
227,3
228,1
229,1
230,2
231,2
232,3
233,3
235,1
236,1
238,3
239,2
240,4
241,1
243,1
246,1
247,1
248,1
249,3
250,4
251,3
253,2
254,5
255,7
256,11
257,2
258,12
259,5
260,7
261,5
262,7
263,3
264,7
265,15
266,22
267,41
268,57
269,103
270,113
271,125
272,79
273,18
275,3
276,1
279,1
282,2
283,1
284,1
286,2
289,3
291,1
294,1
296,2
301,1
302,2
306,1
312,1
313,1
314,1
316,4
320,1
325,1
336,3
338,2
342,3
344,1
345,2
348,1
358,1
363,1
367,6
376,1
391,2
396,3
398,2
400,2
402,1
409,1
421,1
423,1
426,1
427,1
436,1
438,1
446,1
450,3
452,2
454,1
455,3
463,1
464,1
471,2
475,1
480,1
481,1
495,1
505,1
528,1
532,3
533,1
538,2
540,1
561,3
577,1
611,1
612,3
616,3
619,2
620,2
624,1
658,3
686,1
710,1
711,1
721,1
722,1
748,1
753,1
771,1
774,4
777,1
784,7
793,1
794,3
828,1
832,16
840,7
842,1
843,1
858,1
867,3
873,1
878,6
886,1
887,1
891,3
893,5
924,1
943,1
951,2
980,7
999,1
1047,6
1138,3
1146,1
1235,1
1303,1
2957,1
3012,1
