quantity,count
1,333
2,104
3,127
4,101
5,163
6,71
7,66
8,34
9,55
10,247
11,9
12,80
13,17
14,13
15,206
16,27
17,49
18,14
19,15
20,90
21,40
22,37
23,20
24,30
25,58
26,58
27,56
28,105
29,71
30,1160
31,28
32,30
33,7
34,10
35,11
36,2
37,18
38,9
39,14
40,21
41,2
42,4
43,9
44,9
45,11
46,9
47,21
48,26
49,8
50,128
51,13
52,13
53,57
54,6
55,10
56,10
57,6
58,6
59,10
60,98
61,19
62,22
63,22
64,69
65,16
66,10
67,16
68,5
69,11
70,82
71,16
72,18
73,10
74,32
75,17
76,17
77,31
78,11
79,45
80,71
81,4
82,16
83,9
84,11
85,9
86,33
87,21
88,7
89,6
90,20
91,6
92,4
93,7
94,27
95,44
96,9
97,11
98,16
99,33
100,32211
101,6
102,2
103,2
104,2
105,1
107,1
108,1
109,5
110,1
114,2
115,1
116,2
117,1
118,1
119,1
120,4
121,5
122,13
123,3
124,1
125,2
127,1
128,6
129,24
130,29
131,4
132,1
133,2
134,3
135,2
138,2
139,2
140,3
141,1
142,4
143,20
144,1
145,2
146,4
149,2
150,21
151,5
153,1
154,3
156,3
158,1
159,1
160,7
163,1
165,1
166,1
168,2
169,1
170,2
172,1
177,2
179,7
181,1
183,56
185,1
186,1
187,64
188,1
190,2
192,1
193,1
194,3
195,45
196,1
200,4204
225,3
226,1
236,1
243,1
250,1
251,3
253,4
254,3
256,1
261,1
268,2
273,1
274,2
276,1
285,3
300,449
306,6
314,3
315,1
320,1
328,63
332,4
338,64
344,1
347,1
354,75
362,11
378,1
380,1
382,1
400,97
404,31
408,14
423,1
430,1
433,2
448,1
463,1
464,2
469,1
477,1
479,1
500,114
542,1
543,2
548,1
582,1
600,66
662,1
700,86
712,1
720,3
800,18
954,1
1000,40
1431,1
2000,14
