quantity,count
1,100
2,34
3,23
4,17
5,34
6,11
7,7
8,6
9,7
10,33
11,3
12,5
13,6
14,9
15,5
16,5
17,6
18,7
19,6
20,12
21,5
22,3
23,4
24,6
25,4
26,5
28,9
29,4
30,5
31,2
32,7
33,5
34,4
35,8
36,2
37,4
38,4
39,4
40,2
41,4
42,1
43,3
44,1
45,4
46,1
48,3
49,1
51,1
52,1
53,1
55,1
56,2
57,2
58,3
59,1
60,1
61,2
62,2
63,2
64,1
65,11
66,1
67,4
68,6
69,1
70,4
72,2
74,3
75,3
76,1
77,1
78,1
79,4
80,4
81,5
83,1
84,3
85,1
86,3
87,2
88,1
90,6
91,2
92,1
93,1
94,1
95,5
96,3
97,1
98,3
99,8
100,142
103,2
104,1
115,1
120,2
121,1
122,1
176,1
181,1
193,1
195,1
199,1
200,5
300,1
