distance_ticks,count
0,16218
1,2852
2,1687
3,1200
4,859
5,933
6,751
7,537
8,349
9,295
10,249
11,154
12,146
13,151
14,131
15,128
16,217
17,279
18,302
19,190
20,171
21,256
22,181
23,165
24,129
25,128
26,126
27,85
28,78
29,100
30,88
31,106
32,106
33,220
34,289
35,372
36,487
37,587
38,604
39,382
40,261
41,457
42,210
43,113
44,85
45,233
46,325
47,146
48,87
49,44
50,60
51,33
52,58
53,85
54,75
55,71
56,58
57,43
58,27
59,34
60,74
61,27
62,57
63,18
64,3
65,4
66,8
67,9
68,6
69,14
70,3
71,6
72,1
73,4
74,2
75,1
76,1
77,5
78,6
79,6
80,5
81,3
82,7
83,1
84,2
85,3
86,4
87,4
88,4
89,3
90,5
91,3
92,1
93,1
94,1
95,8
96,12
97,7
98,6
99,4
100,5
101,4
102,1
103,2
104,1
105,1
106,1
107,2
108,2
109,2
112,1
113,7
114,1
115,3
117,3
118,3
119,30
120,41
121,35
122,40
123,48
124,74
125,40
126,42
127,29
128,22
129,30
130,18
131,34
132,45
133,73
134,127
135,255
136,292
137,461
138,240
139,40
140,31
141,14
142,11
143,23
144,7
145,5
146,1
147,3
148,3
149,4
150,6
151,7
152,5
153,2
154,8
155,10
156,4
157,13
158,18
159,30
160,41
161,45
162,74
163,171
164,343
165,613
166,766
167,391
168,231
169,133
170,80
171,64
172,69
173,34
174,39
175,41
176,38
177,25
178,33
179,31
180,43
181,45
182,56
183,81
184,205
185,569
186,381
187,167
188,102
189,67
190,63
191,28
192,18
193,24
194,8
195,18
196,9
197,5
198,5
199,6
200,1
201,1
202,1
209,1
210,2
214,1
216,3
220,3
221,3
222,2
223,2
224,2
226,4
230,2
233,1
236,2
246,1
247,2
251,1
253,2
255,3
256,2
258,1
261,1
263,1
264,1
266,3
268,1
270,2
276,1
278,1
283,1
284,2
286,1
288,1
289,2
291,1
294,3
296,2
297,1
308,1
309,1
310,1
313,3
314,1
315,2
316,3
317,3
318,4
319,1
321,1
322,1
323,2
324,1
329,1
330,1
332,2
333,1
338,2
340,1
341,2
348,1
354,1
357,2
358,3
376,1
377,2
380,1
383,4
384,2
387,3
390,3
391,4
392,1
400,1
406,1
411,1
415,1
424,2
426,1
430,2
431,2
433,1
434,2
435,1
436,6
444,1
452,2
453,1
458,1
471,3
475,1
480,1
486,1
490,1
493,1
494,1
496,3
498,2
503,1
505,1
516,1
517,1
520,3
521,3
522,1
523,1
524,1
525,3
526,12
527,18
528,21
529,42
530,72
531,134
532,214
533,311
534,379
535,307
536,277
537,151
538,74
539,21
540,34
541,17
542,24
543,14
544,7
545,7
546,5
547,4
548,1
549,1
550,1
552,1
554,3
555,2
557,1
565,1
572,1
573,1
598,1
599,1
605,3
610,1
616,2
620,1
621,1
630,2
634,1
655,1
657,2
686,1
690,1
711,1
715,1
720,1
761,1
767,1
774,1
786,1
812,1
820,1
823,1
836,1
842,1
846,1
857,1
865,1
870,1
880,1
890,1
905,1
920,1
941,1
948,1
962,1
1032,2
1036,2
1042,1
1112,3
1130,3
1137,1
1141,1
1186,3
1196,1
1213,1
1227,1
1234,1
1236,1
1237,1
1238,2
1239,2
1240,1
1251,30
1266,30
1277,1
1292,2
1312,1
1321,1
1324,29
1367,3
1385,1
1386,3
1399,1
1421,2
1428,1
1430,3
1431,1
1432,1
1434,1
1448,1
1452,3
1469,1
1482,1
1505,1
1513,1
1526,1
1531,30
1543,18
1544,12
1559,1
1561,30
1586,3
1596,1
1622,30
1710,29
1714,1
1737,2
1765,3
1769,1
1772,29
1787,1
1809,2
1845,1
1862,1
1984,1
1985,29
2022,1
2025,21
2040,1
2068,1
2417,1
2497,1
2992,1
7079,1
