quantity,count
1,1245
2,348
3,198
4,81
5,762
6,188
7,65
8,41
9,33
10,302
11,40
12,68
13,29
14,180
15,148
16,166
17,35
18,79
19,68
20,111
21,50
22,133
23,61
24,54
25,45
26,44
27,49
28,152
29,35
30,317
31,35
32,24
33,13
34,10
35,10
36,20
37,9
38,13
39,79
40,19
41,13
42,15
43,58
44,28
45,11
46,9
47,26
48,15
49,5
50,29
51,4
52,14
53,113
54,9
55,8
56,4
57,16
58,5
59,3
60,54
61,3
62,5
63,12
64,2
65,9
66,9
67,6
69,19
70,14
71,15
72,9
73,1
74,6
75,5
76,10
77,5
78,32
79,48
80,3
81,22
82,10
83,2
84,2
85,10
86,28
87,51
89,1
90,6
91,1
93,1
94,3
95,1
96,12
97,3
98,15
99,27
100,36140
101,99
104,1
106,2
107,2
109,1
112,1
113,12
117,9
118,1
119,1
120,6
130,3
133,2
135,3
136,2
137,2
138,2
139,2
140,2
141,1
144,3
149,1
150,8
152,1
154,2
156,3
160,131
162,2
165,1
168,1
169,4
170,4
172,3
174,2
179,1
180,11
181,5
182,3
183,2
184,1
185,1
189,1
190,1
192,108
193,1
194,1
195,144
197,4
198,134
200,1475
204,1
206,2
209,1
210,1
212,68
220,90
221,1
222,74
224,69
234,1
240,1
246,1
250,3
255,1
275,1
281,1
300,250
301,2
351,2
353,2
393,1
394,3
400,30
431,1
451,1
456,1
475,2
480,2
500,41
545,1
550,2
559,1
600,47
612,1
700,1
785,1
800,3
900,3
909,1
1000,47
1100,9
1200,3
1300,3
1400,2
1500,1
1700,1
