quantity,count
1,267
2,113
3,61
4,33
5,65
6,30
7,23
8,23
9,29
10,36
11,21
12,19
13,18
14,14
15,22
16,16
17,11
18,18
19,23
20,26
21,14
22,13
23,8
24,10
25,16
26,10
27,10
28,16
29,11
30,15
31,7
32,10
33,4
34,10
35,12
36,6
37,16
38,6
39,4
40,11
41,4
42,8
43,8
44,4
45,4
46,5
47,12
48,9
49,5
50,16
51,4
52,9
53,12
54,5
55,4
56,1
57,10
58,6
59,5
60,8
61,3
62,4
63,8
64,3
65,6
66,4
67,1
68,6
69,7
70,5
71,3
72,4
73,1
74,6
75,6
76,4
77,5
78,4
79,1
80,5
81,12
82,2
83,5
84,6
85,10
86,5
87,3
88,5
89,6
90,8
91,2
92,2
93,1
94,11
95,8
96,5
97,10
98,13
99,19
100,507
101,2
102,2
104,1
106,2
108,1
113,2
115,1
118,1
120,2
122,1
124,1
127,1
131,1
136,1
139,1
141,1
148,1
150,3
157,2
158,1
160,1
162,2
169,2
173,1
174,1
179,1
180,1
184,1
195,2
198,2
200,19
274,1
300,4
432,1
