quantity,count
1,1082
2,290
3,161
4,62
5,718
6,172
7,53
8,30
9,21
10,286
11,35
12,62
13,25
14,172
15,141
16,161
17,33
18,74
19,54
20,93
21,42
22,128
23,57
24,48
25,35
26,40
27,46
28,143
29,31
30,309
31,33
32,18
33,11
34,8
35,9
36,14
37,6
38,12
39,77
40,8
41,13
42,13
43,58
44,25
45,11
46,10
47,23
48,14
49,2
50,22
51,5
52,10
53,109
54,9
55,7
56,5
57,14
58,5
59,4
60,49
61,2
62,4
63,9
64,2
65,9
66,11
67,7
69,16
70,13
71,13
72,10
73,2
74,5
75,5
76,11
77,4
78,30
79,45
80,3
81,15
82,10
83,3
85,10
86,27
87,55
89,2
90,4
91,1
93,2
94,3
95,2
96,12
97,4
98,19
99,34
100,35220
101,96
104,1
107,2
109,1
112,2
113,11
116,1
117,9
118,1
119,2
120,3
130,2
132,1
133,1
135,2
136,1
137,2
139,1
140,2
144,1
150,3
152,1
154,2
156,1
158,1
160,131
162,1
165,1
167,1
169,2
170,1
172,2
174,1
179,1
180,10
181,4
182,3
183,1
185,1
189,1
192,107
195,141
197,3
198,132
200,1399
206,2
209,1
210,1
212,67
220,90
222,72
224,67
240,1
300,215
301,2
353,1
396,1
400,24
480,2
500,33
559,1
600,35
635,1
785,1
1000,33
1500,1
