quantity,count
1,1872
2,220
3,341
4,286
5,1600
6,87
7,38
8,27
9,75
10,533
11,7
12,24
13,61
14,50
15,329
16,32
17,128
18,116
19,19
20,163
21,40
22,56
23,18
24,35
25,99
26,28
27,47
28,22
29,42
30,385
31,34
32,9
33,24
34,140
35,69
36,31
37,6
38,6
39,68
40,109
41,13
42,117
43,23
44,2
45,50
46,16
47,2
48,11
49,30
50,89
51,1
52,4
53,1
54,13
55,32
56,5
57,2
58,6
59,4
60,66
61,44
62,4
63,6
64,11
65,9
66,2
67,4
68,154
69,2
70,13
71,7
72,48
73,7
74,7
75,3
76,5
77,1
78,3
79,4
80,4
81,6
82,3
83,4
84,1
85,13
86,16
87,21
88,10
89,8
90,4
91,1
93,4
94,17
95,1
96,5
97,9
98,8
99,31
100,36150
103,3
105,2
109,1
110,1
115,2
119,2
120,7
123,1
137,1
139,1
140,3
142,1
145,3
150,1
153,3
155,3
164,29
169,3
173,1
175,4
177,1
187,33
189,1
193,178
195,156
197,1
200,1045
206,74
209,2
210,4
212,1
216,1
222,41
223,1
224,97
240,1
248,1
258,1
263,1
300,342
305,2
385,2
400,81
449,1
500,54
594,1
600,36
668,1
699,3
800,2
1000,27
1400,1
1500,1
2500,1
5000,2
21397,1
29328,1
