quantity,count
1,645
2,250
3,157
4,59
5,138
6,20
7,26
8,39
9,21
10,193
11,36
12,119
13,15
14,58
15,51
16,15
17,12
18,8
19,76
20,178
21,43
22,45
23,43
24,67
25,38
26,41
27,24
28,17
29,30
30,572
31,13
32,5
33,5
34,5
35,6
36,62
37,3
38,7
39,6
40,60
41,6
42,3
43,3
44,3
45,3
46,6
48,15
49,6
50,65
51,2
52,5
54,2
55,14
56,9
57,2
58,4
59,7
60,108
62,4
63,4
64,2
65,3
66,1
67,4
68,2
69,3
70,107
71,1
72,1
73,3
74,1
76,4
77,8
79,6
80,13
81,5
82,6
83,2
84,5
85,9
87,2
88,2
89,4
90,6
91,2
92,3
93,1
94,5
95,4
96,1
97,1
98,1
99,1
100,20219
101,2
102,2
104,1
105,31
106,4
107,1
108,57
109,1
111,33
113,1
119,5
120,57
122,4
123,1
125,1
130,2
134,1
135,2
136,1
137,2
138,25
139,1
141,1
143,1
144,1
147,4
148,1
150,1
151,1
153,2
156,1
159,1
161,1
164,1
165,2
166,1
167,1
170,1
171,1
173,1
175,1
177,2
178,25
180,10
181,1
183,1
184,3
185,6
186,2
187,7
189,1
195,5
196,2
198,1
199,1
200,1192
205,1
213,1
215,1
222,1
239,1
241,1
250,9
251,2
260,4
268,1
278,2
282,3
292,1
300,920
302,1
321,2
349,4
385,1
389,1
400,1413
412,8
430,1
449,1
460,1
500,691
549,2
573,2
600,38
700,85
785,1
800,76
900,49
1000,42
1005,1
1085,1
1100,3
1200,3
1300,3
1642,1
2000,3
2500,1
8000,2
