quantity,count
1,16
2,33
3,7
4,10
5,9
6,4
7,1
8,3
9,2
10,13
11,3
12,4
13,5
14,2
15,3
16,3
17,1
19,1
20,2
22,2
23,2
24,1
25,1
26,1
27,11
28,5
29,4
30,145
31,3
33,39
34,4
35,1
36,1
39,1
42,22
43,1
44,17
45,3
46,1
47,1
48,1
49,5
50,4
52,1
53,1
55,2
56,1
59,1
61,2
63,1
64,6
82,3
83,2
84,3
85,3
86,2
87,1
88,1
90,3
91,1
93,1
94,1
95,4
98,1
99,2
100,2283
121,1
134,1
135,2
147,3
150,1
172,32
178,20
189,1
194,1
200,577
201,20
250,2
300,169
306,16
380,1
400,99
425,1
500,74
565,1
573,3
600,1
615,1
700,10
800,5
855,1
900,1
974,1
1000,69
1100,38
1200,44
1351,1
1400,1
1452,1
1600,12
1900,1
2000,1
2500,1
3000,1
3900,1
7926,1
10000,1
10439,1
11439,1
12760,1
14735,1
18680,1
19495,1
20000,2
24095,1
25000,4
25400,1
