quantity,count
1,42
2,4
3,6
4,9
5,25
6,5
7,7
8,5
9,1
10,13
11,5
12,3
13,7
14,3
15,6
16,5
17,5
18,1
19,3
20,3
21,2
22,2
23,1
24,3
25,1
26,3
27,1
28,1
29,8
30,8
31,1
32,2
33,3
34,2
35,1
36,1
37,2
38,3
39,1
40,6
42,3
44,1
46,2
47,3
48,1
49,4
50,1
51,2
53,2
55,1
57,1
58,2
60,3
62,2
63,1
64,1
66,1
67,2
68,4
70,8
72,1
74,2
75,1
76,1
80,1
81,2
83,3
84,1
85,3
86,2
87,2
88,1
89,2
90,4
91,1
92,1
93,4
94,3
95,10
96,5
97,1
98,2
99,7
100,269
106,1
113,1
147,1
152,1
154,1
155,1
158,1
160,1
170,1
179,1
183,1
191,1
199,1
200,30
209,1
260,1
275,1
285,1
300,6
400,3
420,1
483,1
501,1
594,1
790,1
900,3
1596,1
1635,1
