quantity,count
1,475
2,67
3,65
4,80
5,120
6,68
7,33
8,43
9,42
10,160
11,34
12,19
13,29
14,36
15,43
16,25
17,26
18,23
19,32
20,75
21,27
22,35
23,24
24,22
25,44
26,41
27,27
28,25
29,33
30,39
31,25
32,17
33,28
34,27
35,27
36,16
37,106
38,25
39,20
40,34
41,14
42,20
43,12
44,9
45,12
46,15
47,15
48,24
49,17
50,64
51,11
52,16
53,11
54,11
55,13
56,4
57,11
58,8
59,10
60,23
61,16
62,7
63,23
64,8
65,13
66,15
67,16
68,9
69,7
70,19
71,10
72,11
73,14
74,58
75,26
76,13
77,17
78,8
79,10
80,20
81,17
82,3
83,10
84,6
85,10
86,12
87,9
88,10
89,11
90,26
91,11
92,15
93,9
94,23
95,16
96,9
97,18
98,15
99,46
100,1873
101,3
102,3
103,2
104,1
106,8
107,3
108,2
110,2
111,1
112,1
113,6
114,1
115,4
118,3
119,4
120,2
121,1
122,1
124,1
125,3
128,1
129,1
130,1
133,1
135,1
136,1
137,3
138,3
140,1
144,1
145,2
147,1
148,2
150,2
151,2
152,1
153,2
155,1
156,2
157,1
158,1
159,2
160,1
163,1
165,3
166,1
167,1
169,1
172,2
173,1
174,2
175,2
178,1
181,1
182,2
184,1
185,3
186,1
187,1
190,1
195,2
196,1
199,2
200,153
202,1
203,1
204,2
207,1
209,1
212,1
220,1
222,3
223,1
226,1
227,2
237,2
240,1
246,1
250,2
252,1
256,1
257,1
259,1
262,1
265,1
266,1
271,1
275,1
280,1
288,1
290,1
291,1
292,1
296,1
298,1
300,50
307,1
319,2
320,2
323,1
324,1
328,1
350,1
357,1
365,2
374,1
380,1
387,1
390,2
393,1
394,1
399,1
400,22
428,1
468,1
491,1
499,2
500,8
509,1
526,1
571,1
600,6
622,1
680,1
700,4
709,1
745,1
785,1
800,7
826,1
876,1
900,4
1000,2
1100,3
1300,1
1329,1
1378,1
1399,1
1400,1
1600,1
2302,1
3789,1
4000,1
4378,1
4500,1
5000,1
