quantity,count
1,1667
2,75
3,100
4,129
5,285
6,72
7,32
8,32
9,42
10,857
11,82
12,30
13,55
14,49
15,86
16,19
17,24
18,24
19,20
20,457
21,71
22,53
23,27
24,25
25,69
26,12
27,24
28,27
29,74
30,335
31,11
32,21
33,19
34,36
35,26
36,12
37,32
38,29
39,19
40,74
41,4
42,24
43,18
44,4
45,26
46,17
47,1
48,12
49,18
50,175
51,21
52,7
53,6
54,24
55,19
56,29
57,26
58,26
59,6
60,36
61,4
62,14
63,40
64,4
65,6
66,9
67,10
68,21
69,3
70,19
71,6
72,11
73,8
74,47
75,29
76,6
77,13
79,6
80,60
81,11
82,6
83,9
84,6
85,15
86,11
87,7
88,8
89,20
90,20
91,13
92,7
93,7
94,34
95,33
96,17
97,3
98,6
99,55
100,41157
101,7
102,4
103,6
105,5
106,46
107,7
108,5
109,4
110,11
111,14
112,12
113,74
114,5
115,5
116,1
117,3
118,5
120,15
121,1
122,6
123,6
124,3
125,11
126,6
127,2
128,5
129,19
130,5
131,3
133,3
134,3
135,3
137,1
138,7
139,1
140,1
141,7
143,3
144,2
145,5
146,2
147,5
148,2
149,2
150,28
151,1
152,2
154,3
155,3
156,64
157,1
158,4
159,3
160,1
161,8
162,6
163,15
164,3
165,3
166,1
167,4
168,5
169,6
170,5
171,3
172,1
174,42
175,12
176,4
178,2
180,2
181,2
182,5
183,1
184,2
185,4
187,1
190,2
191,1
194,1
195,1
196,4
197,1
198,3
199,1
200,4215
204,4
206,1
207,2
208,2
209,2
210,3
213,3
215,2
217,1
218,2
220,3
221,1
222,1
225,3
227,3
228,3
230,5
232,1
234,2
237,3
240,2
241,1
245,1
246,2
247,1
248,1
250,28
251,1
253,1
255,1
256,1
257,1
260,2
265,2
270,2
273,1
275,3
276,1
280,2
282,1
284,1
286,1
288,1
294,1
296,2
298,3
300,6325
317,2
319,5
320,1
326,1
327,1
328,1
330,1
337,1
342,1
347,7
350,7
352,4
353,2
355,1
360,1
361,1
363,20
365,3
367,1
373,1
374,1
375,5
376,1
378,1
380,1
387,2
388,1
390,3
400,1844
415,3
424,2
427,1
430,2
450,4
458,1
460,2
461,1
473,1
474,2
482,1
495,1
500,442
508,1
511,1
513,2
518,1
520,2
535,2
539,1
544,1
549,1
550,3
555,2
561,1
570,1
571,1
581,1
586,1
587,1
600,636
603,3
609,1
622,1
625,1
630,1
640,5
650,2
671,2
680,1
690,1
693,1
700,193
750,3
760,2
767,2
779,1
800,78
807,2
808,1
826,1
854,1
881,1
900,65
1000,83
1001,1
1069,2
1070,1
1100,23
1130,2
1139,2
1140,1
1142,1
1144,1
1145,1
1150,1
1200,34
1201,1
1224,1
1246,2
1261,1
1300,29
1339,1
1378,1
1380,1
1399,1
1400,7
1500,7
1531,1
1606,1
1650,1
1717,1
1724,3
1736,2
1800,6
1841,1
1860,1
2000,57
2083,2
2110,2
2138,1
2300,1
2406,1
2500,5
2700,1
2800,1
2876,1
2900,5
3000,5
3360,1
3500,2
3940,2
4000,10
4233,1
4500,1
4600,4
4800,1
4961,1
4978,1
5000,14
5234,1
5430,1
5500,1
6000,5
7000,2
7400,1
7700,1
7900,1
10000,4
12000,1
14000,1
15000,2
20000,2
