quantity,count
1,392
2,200
3,100
4,83
5,168
6,55
7,81
8,41
9,56
10,155
11,18
12,35
13,29
14,35
15,58
16,13
17,23
18,17
19,26
20,73
21,11
22,10
23,11
24,11
25,19
26,16
27,16
28,9
29,22
30,38
31,11
32,7
33,16
34,13
35,14
36,10
37,16
38,19
39,9
40,26
41,11
42,13
43,11
44,7
45,16
46,6
47,10
48,7
49,14
50,34
51,14
52,6
53,6
54,6
55,14
56,7
57,8
58,9
59,10
60,12
61,7
62,10
63,5
64,4
65,6
66,10
67,7
68,4
69,3
70,11
71,8
72,10
73,3
74,18
75,10
76,7
77,5
78,8
79,9
80,17
81,6
82,6
83,5
84,5
85,10
86,7
87,9
88,7
89,7
90,22
91,8
92,6
93,12
94,6
95,14
96,11
97,23
98,14
99,19
100,723
106,1
107,1
111,1
112,3
116,1
117,1
120,2
121,1
124,1
126,2
127,1
132,2
134,1
141,2
144,1
145,1
150,2
155,2
161,1
170,1
173,1
175,1
178,1
183,1
190,1
192,1
193,1
196,1
197,2
200,23
212,1
215,1
239,1
257,1
273,1
277,1
278,1
285,1
300,5
400,3
430,1
443,1
468,1
600,1
677,1
1100,1
1459,1
