distance_ticks,count
0,25158
1,2691
2,1402
3,1232
4,1012
5,1037
6,943
7,722
8,692
9,466
10,656
11,443
12,485
13,556
14,559
15,769
16,378
17,337
18,216
19,181
20,113
21,128
22,111
23,101
24,96
25,96
26,95
27,80
28,80
29,86
30,86
31,88
32,90
33,91
34,104
35,82
36,104
37,89
38,74
39,98
40,77
41,94
42,75
43,88
44,68
45,68
46,69
47,53
48,77
49,60
50,63
51,68
52,71
53,71
54,73
55,59
56,65
57,63
58,43
59,61
60,49
61,48
62,47
63,32
64,27
65,30
66,32
67,43
68,34
69,27
70,25
71,22
72,22
73,16
74,16
75,16
76,11
77,11
78,7
79,13
80,11
81,7
82,10
83,8
84,8
85,8
86,7
87,8
88,4
89,9
90,6
91,5
92,7
93,7
94,4
95,4
96,4
97,7
98,4
99,2
100,5
101,5
102,2
103,3
104,4
105,5
106,6
107,4
108,12
109,1
110,7
111,5
112,3
113,3
114,4
115,3
116,5
117,2
118,6
119,3
120,6
121,5
122,4
123,4
124,5
125,3
126,4
127,4
128,6
129,1
130,4
131,8
132,2
134,5
135,5
136,2
137,5
138,1
139,1
140,2
142,3
143,2
144,1
145,3
146,5
148,5
149,3
150,3
151,1
152,1
153,3
154,1
155,4
156,3
157,1
158,1
159,1
160,1
161,3
162,2
163,3
164,1
168,4
169,1
171,1
172,1
173,6
174,2
175,2
176,1
177,2
178,2
180,3
181,1
182,1
183,1
184,1
186,2
188,2
189,2
191,1
192,1
193,1
195,1
198,28
201,2
202,1
205,2
206,1
208,2
211,1
213,3
218,4
222,1
225,3
226,1
228,1
230,1
231,2
232,1
233,3
236,3
237,1
238,1
239,2
240,1
241,4
242,4
244,1
246,1
248,1
249,1
251,1
252,2
254,2
255,2
257,2
259,1
260,2
261,1
262,2
263,1
264,3
265,3
267,6
268,1
269,3
270,1
271,1
272,2
273,2
275,1
276,1
277,2
278,1
279,4
280,2
282,1
285,3
286,3
287,1
290,3
292,3
295,3
296,2
297,2
298,2
300,1
302,2
303,2
304,2
306,1
308,2
312,1
313,2
314,2
315,4
316,7
317,11
318,16
319,18
320,5
321,9
322,8
323,2
324,15
325,10
326,8
327,11
328,11
329,16
330,9
331,11
332,13
333,19
334,12
335,18
336,8
337,11
338,10
339,10
340,15
341,16
342,18
343,13
344,22
345,31
346,47
347,54
348,78
349,113
350,180
351,264
352,250
353,229
354,132
355,204
356,196
357,121
358,166
359,337
360,727
361,1020
362,875
363,653
364,332
365,218
366,175
367,124
368,108
369,80
370,54
371,58
372,47
373,54
374,36
375,43
376,59
377,60
378,96
379,105
380,167
381,260
382,376
