quantity,count
1,3
6,1
7,35
9,1
10,2
13,1
14,13
15,6
16,2
18,1
21,10
28,11
30,53
31,1
35,9
37,1
42,11
45,2
48,1
49,11
50,3
53,1
54,2
56,12
60,3
63,12
68,1
70,5
72,1
77,5
84,5
87,2
88,1
89,2
90,10
91,7
97,1
98,14
100,1183
108,1
121,8
131,25
135,18
140,1
154,1
172,1
175,1
185,1
199,1
200,151
220,1
250,1
259,1
270,1
280,1
300,20
330,1
400,82
440,1
499,1
500,31
512,1
600,38
700,12
800,5
900,5
968,1
988,1
1000,18
1100,1
1500,1
1670,1
1775,1
1800,20
2000,16
2149,1
2200,26
2400,12
2600,13
3000,6
3076,1
3100,12
3127,1
4600,1
4700,4
5000,1
5767,1
8193,1
10000,1
15503,1
40500,2
59500,1
