quantity,count
1,14
2,6
3,9
4,16
5,14
6,3
7,2
8,2
9,3
10,1
11,2
12,4
13,4
14,1
15,2
17,4
19,3
20,2
21,2
22,2
24,4
25,4
26,4
28,2
29,6
30,4
32,2
33,2
35,1
37,2
40,5
42,2
43,4
44,1
45,1
46,3
47,1
48,1
50,5
52,1
53,3
54,1
55,3
56,3
57,2
59,1
60,2
62,1
63,1
65,1
68,2
70,2
71,1
72,1
75,5
78,1
79,1
80,1
81,1
82,1
84,1
85,1
87,2
90,1
93,1
94,3
95,3
96,2
97,2
98,1
99,4
100,266
110,1
152,1
176,1
178,1
200,20
207,1
220,1
232,1
300,9
320,1
334,1
345,1
400,5
405,1
419,1
500,3
600,1
700,1
795,1
890,1
980,1
992,1
1000,1
1094,1
1273,1
1598,1
2469,1
6100,1
8500,1
