quantity,count
1,271
2,527
3,180
4,160
5,75
6,42
7,26
8,55
9,37
10,50
11,26
12,89
13,24
14,22
15,34
16,44
17,28
18,42
19,34
20,60
21,28
22,43
23,26
24,27
25,49
26,44
27,56
28,120
29,127
30,108
31,67
32,27
33,25
34,22
35,27
36,35
37,19
38,31
39,42
40,36
41,27
42,28
43,61
44,24
45,23
46,50
47,22
48,54
49,30
50,89
51,38
52,42
53,53
54,277
55,15
56,23
57,24
58,16
59,26
60,68
61,11
62,22
63,11
64,5
65,16
66,13
67,10
68,11
69,28
70,56
71,7
72,5
73,9
74,67
75,11
76,21
77,14
78,12
79,13
80,58
81,17
82,15
83,8
84,12
85,12
86,13
87,21
88,9
89,10
90,13
91,18
92,9
93,12
94,21
95,7
96,29
97,20
98,23
99,13
100,45743
101,8
102,18
103,20
104,38
105,7
106,5
107,3
108,6
109,6
110,2
111,1
112,1
113,1
116,15
117,2
118,1
119,9
120,163
121,3
122,3
124,5
125,19
126,1
127,6
128,3
129,7
130,4
131,8
132,4
133,5
134,14
135,4
136,10
137,8
138,2
139,2
140,1
142,6
143,22
144,7
145,3
146,3
147,5
148,19
150,46
151,1
152,8
153,1
154,14
155,5
156,1
157,3
158,4
159,15
160,2
161,3
162,5
163,3
165,4
166,5
168,2
169,3
170,7
171,2
172,3
173,1
174,13
175,2
176,8
178,10
179,14
180,5
181,6
182,6
183,14
184,1
185,3
186,8
187,3
188,2
189,2
190,2
192,5
193,2
194,4
195,3
196,6
197,7
198,7
199,6
200,17699
201,6
202,1
205,1
207,1
208,1
211,2
214,4
215,2
216,1
217,7
218,6
219,9
220,2
221,2
225,3
226,6
228,7
229,1
230,2
232,1
233,5
234,1
235,2
237,4
238,5
239,29
240,2
241,2
242,2
243,3
244,2
245,2
246,10
247,6
249,2
250,22
251,1
254,3
256,1
257,1
258,2
259,10
260,2
261,23
262,13
263,17
264,1
265,3
267,21
268,1
270,11
272,3
273,1
274,1
275,1
276,2
278,12
279,1
280,4
281,1
282,3
283,1
284,1
287,3
288,1
290,3
293,1
294,1
295,1
296,4
297,1
298,7
299,1
300,6699
302,2
303,2
304,4
305,4
306,1
307,6
309,2
310,20
311,3
312,3
313,7
316,1
317,1
318,1
320,14
323,2
324,1
325,1
326,2
327,2
329,3
330,19
331,3
332,3
334,1
336,1
337,1
340,28
342,3
344,1
347,1
348,1
349,3
350,24
353,6
354,2
355,1
356,1
357,1
359,6
360,12
361,1
362,2
364,3
368,4
369,1
370,11
371,3
375,4
376,3
377,3
378,32
379,5
380,43
382,1
384,7
387,7
390,8
396,3
398,4
400,4744
401,1
402,9
403,4
404,1
408,7
410,23
411,1
412,4
420,36
422,3
423,2
424,1
425,2
426,5
427,4
429,1
430,27
433,1
434,6
439,7
440,11
441,4
442,3
443,1
446,1
450,14
451,1
452,1
453,2
456,6
457,5
458,1
460,16
462,1
463,1
464,1
468,1
469,1
470,11
479,1
480,16
482,2
483,2
484,1
485,6
486,2
487,1
488,1
489,1
490,13
491,2
494,1
496,2
497,1
498,1
499,16
500,3135
501,2
503,1
506,1
508,1
510,1
511,3
518,1
524,10
529,1
531,1
546,1
547,1
550,1
552,1
557,1
558,1
562,1
565,1
572,1
574,1
579,3
583,1
588,2
591,1
594,1
599,1
600,2685
601,1
605,1
606,2
609,5
617,1
620,13
622,1
624,1
625,3
630,3
633,1
635,1
638,7
642,1
647,1
650,1
652,2
657,2
660,2
661,1
668,1
670,1
673,1
678,9
680,1
687,4
689,2
692,1
700,1906
708,2
709,2
710,2
713,1
714,1
716,2
722,3
723,1
726,1
729,2
730,2
732,2
733,3
734,2
743,2
744,1
746,1
747,5
748,2
749,2
750,3
751,1
756,1
768,1
770,4
773,1
775,1
778,1
779,1
780,8
790,3
795,1
798,1
800,1386
801,1
804,1
805,2
810,4
811,1
814,7
815,2
816,5
818,1
820,2
836,1
837,1
844,1
850,2
851,1
860,1
865,1
875,4
891,1
900,1686
910,1
920,1
921,1
940,5
944,1
960,2
970,5
974,2
990,1
1000,1626
1023,1
1050,4
1052,1
1055,1
1056,1
1068,1
1100,604
1101,4
1149,1
1153,1
1200,566
1250,1
1286,1
1300,219
1386,11
1400,115
1436,1
1443,1
1487,1
1500,519
1510,1
1563,1
1564,17
1566,12
1567,5
1568,6
1569,18
1570,1
1571,9
1572,24
1573,11
1574,19
1576,16
1577,32
1578,17
1579,13
1581,11
1582,24
1583,22
1584,28
1586,8
1587,35
1588,33
1589,30
1591,29
1592,8
1593,4
1594,8
1596,4
1597,8
1598,15
1600,163
1638,1
1644,2
1700,86
1726,1
1754,1
1761,1
1773,1
1798,1
1799,1
1800,1720
1900,72
1914,1
1971,1
2000,318
2100,16
2129,2
2200,35
2300,13
2320,1
2400,24
2411,1
2500,101
2600,26
2700,15
2800,11
2900,96
3000,69
3100,5
3106,1
3133,1
3200,1
3300,3
3400,11
3500,63
3600,7
4000,34
4415,1
4500,13
4900,1
4933,1
4937,1
4939,1
5000,59
5400,5
5600,1
6000,2
6200,16
6300,14
6900,7
8200,5
9000,11
