quantity,count
1,429
2,16
3,22
4,15
5,109
6,17
7,19
8,27
9,16
10,70
11,12
12,7
13,8
14,4
15,45
16,11
17,8
18,7
19,8
20,176
21,9
22,13
23,11
24,10
25,10
26,7
27,5
28,66
29,5
30,408
31,56
32,1
33,2
34,10
35,4
36,198
37,2
38,22
39,1
40,24
41,3
42,1
43,5
44,11
45,11
46,14
47,4
48,4
49,13
50,39
51,4
52,8
53,2
54,4
55,2
56,4
57,1
58,2
59,5
60,23
61,4
62,3
63,6
64,3
65,8
66,2
67,10
68,7
69,2
70,3
71,94
72,2
73,1
74,2
75,7
76,11
77,5
78,68
79,3
80,2
81,14
82,43
83,9
84,1
85,6
86,1
87,7
88,1
89,5
90,17
91,4
92,5
93,8
94,17
95,7
96,7
97,5
98,6
99,60
100,12431
101,1
105,1
110,1
111,4
112,1
113,2
114,1
115,1
117,2
121,1
124,1
125,2
127,2
128,1
130,3
132,1
133,1
137,2
139,2
141,3
148,1
150,2
152,1
154,1
155,1
156,5
160,6
161,2
164,1
165,1
166,2
168,1
169,1
172,2
174,1
178,3
181,1
184,2
185,1
192,1
194,2
195,1
200,1858
201,1
202,5
203,1
209,3
210,1
216,1
224,1
236,2
246,34
250,3
254,47
262,1
263,1
265,45
267,1
268,33
271,33
281,2
287,1
300,179
302,1
304,2
306,14
309,25
316,1
328,3
329,1
354,1
400,84
435,1
500,75
506,1
551,1
596,1
600,2
700,25
761,3
900,13
1000,28
1050,1
1075,5
1200,21
1250,1
1300,3
1400,4
1500,6
2500,3
2863,1
3000,1
3803,1
3812,1
4212,1
5000,1
5590,2
5750,2
