distance_ticks,count
0,7105
1,2368
2,731
3,496
4,592
5,465
6,283
7,205
8,260
9,419
10,538
11,644
12,299
13,136
14,111
15,142
16,94
17,42
18,19
19,24
20,16
21,13
22,9
23,9
24,5
25,23
26,19
27,5
28,4
29,4
30,4
31,2
32,8
33,4
34,4
35,2
36,4
37,4
38,13
39,8
40,6
41,17
42,19
43,72
44,194
45,239
46,82
47,128
48,245
49,366
50,257
51,32
52,4
53,1
54,1
56,2
57,4
58,2
59,4
60,1
61,1
62,5
63,2
64,1
65,1
66,2
67,2
68,1
69,1
70,3
71,2
72,3
73,2
74,1
75,1
76,2
77,4
78,1
81,1
82,1
84,2
85,2
86,2
87,1
88,3
90,1
93,3
95,1
99,2
100,2
101,1
102,6
103,1
105,4
107,1
108,1
109,4
110,4
111,2
112,4
113,1
114,3
115,3
117,4
119,3
120,1
121,6
122,2
123,9
124,6
125,12
126,5
127,15
128,12
129,39
130,92
131,109
132,42
133,1
135,3
136,3
137,1
140,1
141,1
143,3
144,1
146,6
147,1
148,2
149,2
150,4
152,1
155,1
156,4
157,4
159,2
160,2
165,1
167,3
171,1
172,2
173,4
174,1
176,1
189,1
192,1
193,2
194,1
196,1
197,2
201,1
202,1
204,1
208,1
216,2
220,2
223,4
225,2
228,1
231,1
238,2
243,1
269,1
284,1
287,1
318,1
341,2
343,2
348,1
351,1
364,3
365,1
366,1
367,1
371,1
373,3
385,1
389,3
393,11
394,1
395,1
398,9
400,3
406,1
407,10
410,12
414,1
417,10
418,2
421,1
426,1
427,2
430,3
435,23
446,1
447,22
448,4
458,10
459,16
465,1
481,11
482,26
483,2
517,2
601,2
1538,1
1722,1
