quantity,count
1,56
2,37
3,45
4,34
5,82
6,20
7,16
8,4
9,11
10,36
11,9
12,12
13,9
14,23
15,7
16,14
17,2
18,7
19,6
20,15
21,3
22,4
23,8
24,3
25,4
26,9
27,7
28,4
29,8
30,17
31,6
32,4
33,8
34,3
35,6
36,3
37,26
38,5
39,3
40,7
41,3
42,1
44,9
45,5
46,9
47,4
48,6
49,6
50,17
51,4
52,7
53,2
54,1
55,5
56,3
57,1
59,1
60,3
61,2
62,3
63,7
64,1
65,4
67,2
68,4
69,2
70,5
71,2
72,3
73,5
74,9
75,1
76,2
77,6
78,1
79,1
80,8
81,3
82,3
83,1
84,4
85,5
86,3
87,1
88,3
89,1
90,13
91,2
92,2
93,6
94,3
95,21
96,5
97,7
98,7
99,4
100,340
101,2
111,1
119,1
129,1
134,1
146,1
154,1
172,1
175,1
176,1
181,1
188,1
189,1
200,10
244,1
246,1
254,1
265,1
268,3
277,1
284,1
300,1
306,2
309,1
616,1
1000,1
1142,1
