event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,1396,0.011931623931623931,0.02092074015301931,0.06834108449986309,0.020920740153019313
limit_sell,1955,0.01670940170940171,0.007720285488006334,0.02521959926082069,0.007720285488006333
market_buy,224,0.0019145299145299146,0.0006360551090201308,0.0020777800227990938,0.0006360551090201308
market_sell,98,0.0008376068376068376,0.0021160816431166217,0.006912533367514298,0.0021160816431166217
cancel_bid,985,0.008418803418803418,0.028240776062944953,0.09225320180562017,0.028240776062944953
cancel_ask,1267,0.01082905982905983,0.006311618501820164,0.020617953772612538,0.006311618501820164
