quantity,count
1,6
3,1
4,1
5,5
9,1
10,3
12,1
13,2
15,1
20,8
21,2
25,21
26,1
30,31
31,1
33,2
41,1
43,1
46,1
50,3
56,7
58,6
62,1
65,5
75,1
85,1
87,1
98,1
100,733
104,1
122,2
128,1
133,2
140,7
150,4
155,1
187,1
189,5
190,2
200,92
208,1
220,1
225,2
230,2
234,1
257,1
273,1
284,2
295,1
300,50
320,1
350,1
400,110
492,1
500,40
534,1
540,2
570,2
575,2
588,2
595,2
600,4
607,1
675,2
700,10
732,1
750,3
800,18
857,2
868,1
892,1
897,1
900,1
903,1
990,1
1000,33
1042,4
1060,5
1070,8
1072,2
1087,2
1100,10
1150,1
1200,6
1240,1
1300,4
1400,2
1445,1
1500,9
1600,4
1700,2
1784,1
1800,4
1808,2
1900,1
2000,15
2500,2
2528,1
2700,2
2780,1
2800,1
3000,11
3090,2
3100,2
3500,1
4793,1
5000,5
6000,1
7130,1
7200,1
9000,1
9482,1
9601,1
10000,3
10480,1
