quantity,count
1,593
2,118
3,84
4,68
5,91
6,63
7,43
8,54
9,50
10,155
11,80
12,54
13,66
14,66
15,68
16,45
17,51
18,57
19,52
20,103
21,22
22,34
23,61
24,52
25,64
26,47
27,45
28,45
29,45
30,51
31,32
32,32
33,41
34,35
35,51
36,38
37,27
38,34
39,41
40,58
41,37
42,33
43,28
44,38
45,38
46,32
47,35
48,39
49,24
50,125
51,50
52,27
53,31
54,27
55,30
56,28
57,28
58,36
59,29
60,59
61,30
62,27
63,27
64,35
65,33
66,34
67,35
68,33
69,38
70,37
71,40
72,30
73,36
74,37
75,46
76,34
77,26
78,19
79,23
80,42
81,33
82,33
83,35
84,41
85,41
86,28
87,32
88,36
89,29
90,65
91,25
92,28
93,23
94,36
95,33
96,33
97,33
98,49
99,69
100,9616
101,11
102,4
103,14
104,9
105,8
106,11
107,6
108,6
109,4
110,12
111,11
112,11
113,8
114,7
115,9
116,8
117,7
118,9
119,11
120,16
121,5
122,9
123,14
124,13
125,16
126,9
127,9
128,14
129,12
130,11
131,4
132,6
133,10
134,7
135,9
136,15
137,8
138,1
139,10
140,12
141,7
142,6
143,13
144,6
145,5
146,6
147,5
148,11
149,14
150,26
151,8
152,5
153,8
154,17
155,5
156,7
157,4
158,4
159,6
160,13
161,5
162,6
163,4
164,8
165,8
166,5
167,7
168,5
169,4
170,5
171,4
172,9
173,7
174,5
175,6
176,9
177,5
178,3
179,7
180,9
181,3
182,6
183,5
184,6
185,10
186,16
187,10
188,12
189,7
190,10
191,8
192,8
193,3
194,10
195,4
196,7
197,12
198,4
199,13
200,1983
201,5
202,3
203,2
204,1
205,4
206,4
207,3
208,3
209,1
210,4
211,4
212,5
213,4
214,5
215,4
216,8
217,3
218,4
219,2
220,3
221,6
222,3
223,2
224,16
225,4
226,2
227,11
228,5
230,7
231,3
232,1
233,2
234,4
235,1
236,3
237,1
238,2
239,2
240,4
241,3
242,3
243,5
244,1
245,2
246,4
247,2
248,2
249,4
250,13
251,2
252,1
253,4
254,1
256,2
257,3
258,1
260,4
261,2
262,4
263,1
264,6
265,3
266,2
267,7
268,2
269,3
270,6
271,2
272,3
273,1
274,5
275,4
276,4
277,3
278,2
279,1
280,4
281,4
282,3
283,1
285,6
286,5
287,6
288,2
290,4
291,4
292,6
293,4
294,5
295,4
296,2
297,4
298,1
299,6
300,853
301,2
302,2
303,1
304,2
305,3
306,7
308,4
309,4
310,5
312,4
313,1
314,4
315,2
316,2
317,2
318,2
319,1
320,8
321,5
322,3
323,1
324,1
325,3
326,7
327,3
328,1
330,8
331,2
332,5
333,2
334,2
335,3
336,3
338,3
339,2
340,7
341,1
342,1
343,2
344,5
346,5
347,2
348,1
349,2
350,8
351,1
352,3
353,2
354,2
355,6
356,4
357,4
358,1
359,1
360,11
361,1
362,3
363,1
364,1
367,1
368,1
369,3
370,7
371,1
372,6
373,5
374,1
375,6
377,1
378,2
379,6
380,13
382,2
383,2
384,2
385,3
386,2
388,1
389,3
390,10
391,1
392,3
393,1
394,2
395,4
396,3
397,1
398,2
399,5
400,496
401,3
403,1
404,1
405,2
406,3
407,1
408,3
409,1
410,5
411,1
415,2
416,3
417,3
419,1
420,12
421,2
424,1
429,1
430,4
432,2
433,1
435,2
436,1
437,4
438,5
439,1
440,12
441,1
442,2
443,1
444,1
445,1
446,2
447,2
448,4
449,1
450,17
451,2
452,1
453,4
455,3
456,2
458,4
459,1
460,5
462,2
464,2
467,1
470,13
473,1
474,1
475,2
476,2
477,3
478,2
480,8
482,3
484,2
485,2
486,2
487,1
489,1
490,8
491,1
492,1
493,1
494,2
495,1
496,1
497,2
498,2
499,2
500,310
501,1
502,2
503,1
505,1
506,1
509,1
510,1
511,1
513,3
514,1
518,1
519,1
520,1
524,1
526,1
527,2
529,1
532,3
533,1
534,1
536,1
540,1
542,2
543,2
546,2
547,2
549,1
552,1
553,1
554,3
556,1
557,2
558,1
564,1
570,1
571,1
572,1
574,2
577,1
579,2
585,2
587,1
590,1
591,2
596,1
597,1
599,3
600,140
602,1
604,1
610,2
612,1
614,1
615,1
616,1
618,1
619,1
620,1
622,1
623,1
624,2
625,1
626,1
634,1
640,5
646,1
649,1
650,1
651,1
653,1
658,1
659,1
660,1
662,1
665,1
675,1
677,1
682,2
690,1
694,2
697,1
699,1
700,151
704,3
708,1
709,1
711,1
714,1
721,2
722,1
727,1
728,2
730,2
733,1
740,1
741,1
742,1
744,2
745,2
746,2
748,1
750,1
752,1
755,1
758,1
764,1
772,1
776,1
780,1
782,1
783,1
784,1
785,1
786,1
787,1
790,4
791,2
798,1
800,133
802,1
804,1
810,1
815,1
833,2
835,1
840,2
845,1
847,1
850,1
851,1
855,1
857,1
859,1
864,1
868,1
870,1
876,1
881,1
884,1
885,1
889,1
900,132
904,1
907,1
919,1
924,1
926,1
927,1
930,2
933,1
935,1
942,1
947,1
950,2
960,2
964,2
973,1
978,1
987,1
990,1
1000,93
1045,1
1056,1
1059,1
1079,1
1080,1
1082,1
1090,2
1097,1
1100,54
1107,1
1113,1
1117,1
1137,1
1143,1
1150,2
1165,2
1190,1
1192,1
1193,1
1200,28
1219,1
1224,1
1226,1
1245,1
1252,1
1260,1
1282,1
1284,1
1298,1
1300,22
1310,1
1330,1
1367,1
1399,1
1400,30
1443,1
1477,1
1490,1
1494,1
1499,1
1500,26
1539,1
1547,1
1600,12
1618,1
1700,13
1710,1
1752,1
1755,1
1758,2
1761,1
1800,5
1826,1
1843,1
1848,1
1860,1
1883,1
1888,1
1900,4
1955,1
1982,1
1989,1
2000,10
2100,3
2200,1
2300,1
2359,1
2375,1
2386,1
2400,3
2458,1
2500,4
2516,1
2552,1
2561,1
2563,1
2600,1
2604,1
2626,1
2685,1
2788,1
2800,1
2900,4
2995,1
3000,2
3100,3
3200,3
3300,3
3318,1
3369,1
3500,1
3543,1
3600,1
3752,1
3800,1
3928,1
3951,1
4000,2
4200,2
4400,2
4573,1
4610,1
4888,1
5000,3
5062,1
5331,1
6194,1
6978,1
7100,1
9600,1
9700,1
10000,2
