quantity,count
1,671
2,101
3,70
4,48
5,66
6,54
7,41
8,77
9,51
10,498
11,58
12,55
13,64
14,49
15,97
16,58
17,67
18,73
19,110
20,1134
21,45
22,43
23,48
24,188
25,169
26,81
27,151
28,405
29,72
30,554
31,88
32,134
33,111
34,125
35,172
36,125
37,113
38,148
39,211
40,579
41,96
42,79
43,114
44,91
45,164
46,99
47,84
48,86
49,115
50,483
51,115
52,102
53,93
54,73
55,150
56,101
57,63
58,107
59,81
60,194
61,104
62,85
63,70
64,122
65,72
66,103
67,134
68,72
69,198
70,100
71,100
72,71
73,84
74,394
75,230
76,72
77,83
78,76
79,72
80,143
81,104
82,137
83,69
84,61
85,76
86,43
87,40
88,154
89,91
90,112
91,57
92,111
93,43
94,48
95,92
96,53
97,65
98,103
99,554
100,248455
101,15
102,5
103,27
104,53
105,36
106,42
107,29
108,454
109,31
110,21
111,38
112,38
113,8
114,7
115,6
116,50
117,38
118,83
119,56
120,13
121,11
122,71
123,32
124,105
125,46
126,28
127,56
128,25
129,24
130,22
131,27
132,47
133,48
134,50
135,25
136,72
137,15
138,31
139,37
140,116
141,338
142,337
143,83
144,21
145,11
146,40
147,7
148,18
149,25
150,247
151,17
152,11
153,8
154,29
155,22
156,16
157,6
158,1
159,7
160,25
161,44
162,6
163,5
164,7
165,3
166,6
167,36
168,8
169,21
170,10
171,8
172,42
173,10
174,9
175,14
176,22
177,6
178,6
179,9
180,10
181,4
182,15
183,11
184,3
185,129
186,42
187,16
188,31
189,19
190,27
191,11
192,10
193,11
194,14
195,10
196,11
197,21
198,3
199,8
200,62975
201,2
202,12
203,20
204,9
205,3
206,6
207,2
208,16
209,11
210,18
211,2
212,14
213,4
214,10
215,5
216,18
217,6
218,7
219,41
220,12
221,11
222,6
223,9
224,12
225,17
226,11
227,4
228,3
229,13
230,9
231,4
232,20
233,5
234,26
235,6
236,3
237,5
238,1
239,7
240,19
242,9
243,1
244,2
245,3
246,16
247,1
248,3
249,3
250,77
251,2
252,2
253,5
255,6
256,33
257,5
258,6
259,12
260,3
261,59
262,7
263,13
264,10
265,10
266,16
267,19
268,12
269,21
270,10
271,11
272,6
273,9
274,5
275,10
276,2
277,1
278,2
279,4
280,12
281,2
282,11
283,2
284,3
285,10
286,7
287,3
288,12
289,5
290,15
291,3
292,9
293,7
294,10
295,1
296,7
297,12
298,8
299,7
300,30963
301,39
302,3
303,4
304,13
305,12
306,23
307,19
308,46
309,7
310,169
311,45
312,16
313,27
314,9
315,23
316,13
317,15
318,9
319,45
320,170
321,30
322,6
323,26
324,28
325,12
326,33
327,3
328,13
329,7
330,216
331,14
332,11
333,8
334,11
335,14
336,40
337,3
338,17
339,35
340,103
341,27
342,13
343,24
344,7
345,14
346,13
347,47
348,14
349,8
350,238
351,11
352,48
353,11
354,24
355,25
356,30
357,35
358,40
359,6
360,225
361,7
362,19
363,15
364,11
365,10
366,19
367,36
368,8
369,25
370,170
371,29
372,27
373,56
374,20
375,4
376,22
377,12
378,36
379,46
380,240
381,35
382,7
383,46
384,30
385,35
386,12
387,42
388,13
389,21
390,153
391,19
392,37
393,13
394,33
395,7
396,17
397,5
398,14
399,34
400,21479
401,19
403,5
404,6
405,28
406,28
407,16
408,20
409,29
410,132
411,13
412,37
414,8
415,10
416,7
417,16
418,5
419,62
420,193
421,3
422,7
423,19
424,21
425,5
426,6
427,13
428,2
430,169
431,2
432,15
433,19
434,6
435,8
436,159
437,17
438,20
439,25
440,221
441,10
442,12
443,7
444,13
445,1
446,21
447,17
448,4
449,13
450,216
451,30
452,16
453,31
454,7
455,11
456,5
457,12
458,19
459,11
460,111
462,14
463,11
464,14
465,1
466,4
467,41
468,3
469,10
470,245
471,3
472,20
473,8
474,7
475,9
477,6
478,37
479,9
480,174
481,17
482,9
483,41
484,14
485,29
486,10
487,11
488,21
489,30
490,157
491,25
492,5
493,21
494,19
495,16
496,23
497,4
498,16
499,11
500,11345
501,13
502,3
503,13
504,8
505,20
506,26
507,14
508,9
509,16
510,8
511,6
512,8
513,7
515,9
516,9
517,19
518,1
519,4
520,22
521,11
522,13
524,17
526,12
527,3
528,7
529,10
530,7
531,17
532,4
533,5
534,13
535,1
536,5
537,1
538,8
539,9
540,3
542,9
543,9
544,29
545,14
546,8
547,12
548,9
549,8
550,4
551,16
552,4
554,7
555,15
556,108
557,11
559,2
560,1
561,17
562,8
563,13
564,9
566,3
567,10
568,15
569,11
570,16
571,7
572,5
574,2
575,3
576,1
577,9
579,11
581,123
582,12
583,3
584,5
586,10
587,3
588,1
589,9
590,4
592,8
594,1
595,4
597,3
598,3
599,10
600,5436
601,6
602,9
603,2
604,9
605,13
606,13
607,14
608,8
609,22
610,11
611,1
612,6
613,8
614,8
616,3
617,7
618,1
619,5
620,39
622,7
624,154
625,1
626,4
628,10
630,39
631,13
632,3
633,5
634,5
635,1
637,2
640,54
644,2
645,1
646,11
647,1
648,2
649,1
650,14
652,2
653,7
654,7
656,9
658,1
659,2
660,10
663,14
666,4
667,11
668,3
670,16
671,5
672,1
674,5
676,1
677,4
678,8
679,6
681,9
682,15
683,9
684,5
688,5
689,9
690,23
691,1
692,16
693,10
694,7
695,5
696,7
697,16
699,7
700,4168
701,6
702,11
703,1
704,1
705,13
706,7
708,17
710,2
712,10
713,16
714,1
715,1
716,14
718,9
720,18
721,20
723,3
725,1
727,18
728,8
729,1
730,25
731,3
733,2
734,5
735,13
736,2
738,5
739,1
740,22
741,6
742,4
743,10
744,7
745,9
746,1
747,4
748,6
749,1
750,9
751,2
753,17
754,5
755,3
756,10
758,2
760,42
764,15
765,1
766,1
769,7
770,14
773,7
776,2
777,1
778,5
780,1
781,8
782,3
784,4
785,1
787,2
789,2
790,18
791,1
798,18
799,3
800,3261
809,1
810,10
811,1
814,4
815,1
820,17
821,7
825,3
826,1
827,1
828,1
830,14
834,7
835,9
839,1
840,24
841,1
844,2
848,5
850,43
855,24
860,6
867,4
868,1
870,24
873,1
874,1
875,2
880,4
882,14
885,1
890,23
891,10
892,2
893,15
894,8
899,1
900,11311
903,1
904,1
907,1
915,4
916,1
920,41
921,1
922,1
923,1
924,1
927,11
928,4
930,22
941,1
942,1
944,3
948,2
950,47
953,2
960,26
965,1
966,2
968,1
970,77
976,1
979,1
983,20
989,1
990,14
994,1
997,1
999,2
1000,5701
1016,1
1020,1
1030,1
1036,1
1043,1
1056,3
1062,2
1073,1
1086,1
1100,1978
1127,1
1155,1
1163,2
1170,1
1172,1
1173,1
1187,1
1190,1
1191,1
1200,1973
1205,1
1212,2
1219,2
1226,1
1227,1
1231,1
1239,1
1243,1
1246,1
1250,1
1256,1
1258,13
1264,1
1269,12
1273,1
1300,2862
1308,1
1312,1
1350,1
1352,1
1356,1
1357,1
1364,4
1369,2
1396,1
1400,3323
1405,1
1443,1
1469,5
1470,1
1477,1
1488,1
1500,3932
1512,5
1520,1
1553,2
1559,1
1599,1
1600,2949
1617,1
1650,1
1700,2136
1712,7
1738,1
1767,3
1778,1
1800,1986
1815,1
1834,1
1867,1
1900,2004
1906,1
1947,1
1956,1
1960,1
1967,3
1985,1
2000,2254
2006,1
2082,1
2100,1036
2166,1
2200,73
2205,1
2225,1
2243,4
2254,1
2276,1
2278,1
2300,148
2311,1
2343,4
2359,2
2400,167
2413,1
2448,1
2494,1
2500,572
2565,1
2600,192
2612,1
2655,1
2659,1
2700,190
2726,1
2729,1
2730,1
2756,1
2757,1
2800,292
2845,1
2900,320
2907,2
3000,539
3028,1
3069,1
3091,1
3094,1
3100,462
3106,1
3115,1
3183,1
3186,1
3200,481
3266,1
3300,482
3359,1
3382,1
3400,379
3406,21
3409,1
3500,654
3552,1
3572,1
3600,312
3700,210
3800,190
3823,1
3853,1
3965,1
4000,90
4024,1
4200,4
4262,1
4500,13
4610,1
5000,3
5300,1
5328,1
5700,9
5932,1
6100,6
6200,1
6415,1
7600,1
8300,1
10000,7
11000,1
13200,1
20000,2
24680,1
