quantity,count
1,577
2,150
3,72
4,71
5,1213
6,114
7,41
8,44
9,28
10,594
11,72
12,85
13,26
14,70
15,159
16,89
17,10
18,43
19,39
20,114
21,5
22,12
23,9
24,14
25,69
26,17
27,26
28,27
29,47
30,431
31,7
32,103
33,13
34,24
35,23
36,9
37,20
38,28
39,15
40,200
41,12
42,11
43,10
44,12
45,10
46,11
47,11
48,10
49,11
50,120
51,8
52,13
53,9
54,14
55,48
56,15
57,9
58,7
59,16
60,17
61,5
62,7
63,8
64,13
65,12
66,8
67,12
68,3
69,37
70,58
71,3
72,13
73,7
74,17
75,27
76,7
77,8
78,10
79,9
80,25
81,13
82,4
83,7
84,4
85,11
86,11
87,31
88,8
89,8
90,14
91,11
92,4
93,10
94,15
95,5
96,18
97,3
98,2
99,17
100,68014
101,5
102,7
103,22
104,7
105,3
106,5
107,3
108,12
109,2
110,6
111,6
112,6
113,2
114,8
115,10
116,6
117,5
118,8
119,4
120,11
121,8
122,4
123,9
124,9
125,8
127,1
128,1
130,2
131,3
132,8
133,7
134,61
135,2
136,9
137,3
138,7
139,6
140,4
141,4
142,4
143,5
144,3
145,7
146,6
147,2
148,8
149,4
150,12
151,6
152,6
153,7
154,11
155,3
156,3
157,4
158,6
159,5
160,1
161,3
164,1
165,5
166,1
170,24
171,1
172,1
175,6
176,2
178,13
179,2
180,1
181,2
182,38
183,1
184,1
186,34
188,1
189,1
194,17
197,2
198,13
200,2490
219,53
233,1
250,8
261,2
264,1
270,1
271,1
272,1
273,1
275,2
278,2
281,1
299,1
300,718
303,1
307,72
312,1
325,1
338,1
341,1
350,3
351,18
355,10
360,1
370,1
373,2
375,5
383,1
400,71
440,1
442,1
448,1
450,1
471,1
488,4
500,107
520,1
538,1
558,1
570,1
600,42
601,3
670,1
700,70
715,1
719,1
740,1
800,43
807,1
832,1
878,1
879,1
900,5
1000,95
1001,4
1088,1
1100,2
1200,2
1235,1
1255,4
1300,17
1315,1
1400,1
1411,1
1442,1
1446,1
1488,1
1500,2
1527,1
1572,1
1584,1
1600,4
1700,4
1800,5
1900,3
1984,1
2000,64
2300,1
2400,1
2500,5
2700,1
2878,1
2900,1
3000,6
3194,1
3500,1
4500,1
4600,1
6437,1
9000,1
