event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,78153,0.667974358974359,0.5731922994237888,1.87242817811771,0.5731922994237888
limit_sell,41873,0.35788888888888887,0.4526709484394591,1.4787250982355664,0.4526709484394591
market_buy,4115,0.03517094017094017,0.034287925348837144,0.11200722280620135,0.034287925348837144
market_sell,3670,0.03136752136752137,0.0322505361896244,0.10535175155277306,0.0322505361896244
cancel_bid,75130,0.6421367521367521,0.6750037984521073,2.2050124082768843,0.6750037984521073
cancel_ask,38448,0.32861538461538464,0.6807294388659502,2.2237161669621037,0.6807294388659502
