quantity,count
1,206
2,95
3,53
4,46
5,164
6,78
7,44
8,26
9,45
10,58
11,33
12,42
13,16
14,19
15,42
16,29
17,15
18,15
19,18
20,58
21,15
22,23
23,14
24,20
25,24
26,35
27,15
28,21
29,29
30,24
31,10
32,22
33,18
34,18
35,13
36,12
37,52
38,14
39,9
40,33
41,7
42,8
43,12
44,12
45,8
46,12
47,9
48,12
49,11
50,56
51,9
52,10
53,5
54,9
55,4
56,8
57,8
58,3
59,4
60,20
61,5
62,3
63,10
64,8
65,7
66,9
67,9
68,9
69,5
70,20
71,4
72,4
73,8
74,33
75,11
76,7
77,4
78,9
79,6
80,9
81,5
82,4
83,4
84,7
85,8
86,7
87,5
88,10
89,11
90,14
91,9
92,4
93,11
94,27
95,17
96,8
97,8
98,16
99,32
100,1270
101,2
102,1
103,2
105,1
106,3
107,2
110,1
111,1
113,1
114,1
115,1
116,5
118,2
119,1
120,1
121,2
123,1
124,2
128,1
129,1
130,1
132,3
133,1
134,2
135,1
136,2
139,3
140,2
141,1
144,1
145,3
147,1
148,1
149,2
150,1
151,1
152,1
154,2
156,1
159,1
163,1
165,1
166,1
167,2
169,1
170,2
171,1
172,1
173,1
174,1
175,1
178,1
179,1
181,3
182,1
188,1
189,1
193,1
195,3
197,1
198,3
200,71
212,1
219,4
224,1
226,2
233,1
244,1
270,2
271,1
273,1
278,1
289,1
294,1
298,1
300,20
307,3
327,1
351,2
364,1
373,1
380,1
388,1
400,5
404,1
462,1
499,1
500,9
575,1
596,2
600,7
627,1
635,1
691,1
807,1
826,1
898,1
900,2
990,1
994,1
1000,11
1155,1
1505,1
2010,1
2790,1
