quantity,count
1,366
2,155
3,60
4,122
5,737
6,147
7,57
8,60
9,111
10,456
11,43
12,48
13,38
14,39
15,146
16,116
17,32
18,59
19,24
20,148
21,24
22,26
23,31
24,28
25,60
26,41
27,51
28,36
29,17
30,400
31,50
32,58
33,17
34,10
35,19
36,16
37,10
38,5
39,18
40,77
41,8
42,15
43,10
44,34
45,18
46,13
47,16
48,12
49,4
50,210
51,10
52,2
53,7
54,6
55,11
56,5
57,12
58,10
59,10
60,154
61,7
62,4
63,10
64,4
65,6
66,11
67,3
68,3
69,10
70,65
71,5
72,16
73,7
74,13
75,8
76,10
77,6
78,12
79,6
80,62
81,10
82,12
83,12
84,10
85,15
86,7
87,7
88,5
89,8
90,8
91,10
92,8
93,16
94,23
95,13
96,19
97,15
98,14
99,12
100,28995
101,7
102,8
103,7
104,4
105,9
106,2
107,6
108,2
110,2
111,1
114,2
116,1
117,5
118,4
121,1
122,2
124,2
126,2
127,1
132,7
133,1
134,77
135,3
139,1
140,2
141,1
142,3
144,2
146,1
147,2
149,2
150,1
151,4
154,2
155,1
158,1
161,1
162,1
163,1
164,3
165,4
168,5
169,1
170,34
173,2
174,1
175,9
176,1
178,2
182,43
184,2
186,41
187,5
190,1
192,2
193,5
196,1
197,1
198,21
199,1
200,2606
202,1
203,1
205,1
212,1
219,41
230,6
231,1
233,3
248,1
264,1
268,7
274,1
275,5
281,1
286,1
287,1
294,2
298,1
300,594
305,3
307,110
313,1
344,1
351,57
355,30
363,1
394,1
400,164
406,1
413,1
418,1
437,1
462,2
467,1
477,1
500,91
534,1
584,1
600,26
614,1
639,1
641,2
700,85
800,29
825,1
900,48
907,1
924,1
1000,39
1100,2
1151,4
1200,1
1276,1
1300,11
1391,1
1396,3
1437,1
1800,1
2000,55
5000,1
5900,1
6500,1
7500,1
7623,1
8000,2
23049,1
39844,1
91373,1
