quantity,count
1,35
2,2
3,4
4,2
5,4
6,2
7,2
8,4
9,19
10,11
11,1
12,2
14,5
15,4
16,5
17,2
20,7
21,2
22,4
24,4
25,4
26,1
27,1
28,2
30,40
31,2
32,1
35,1
36,8
37,1
38,2
40,2
45,5
47,2
49,2
50,5
52,4
54,3
55,1
58,1
60,4
61,1
63,2
72,4
75,4
77,1
80,1
81,1
85,1
86,3
88,1
90,1
91,1
95,1
97,13
98,1
99,1
100,1648
110,1
189,29
191,36
192,1
200,87
210,1
231,19
250,1
259,1
300,96
313,1
322,4
347,1
363,1
365,3
400,30
500,18
600,19
700,3
800,30
900,6
1000,26
1100,3
1200,44
1400,2
2000,4
2500,3
3800,3
22000,2
