quantity,count
1,47
2,6
3,11
4,4
5,12
6,4
7,8
8,5
9,23
10,19
11,2
12,4
14,5
15,6
16,8
17,5
18,4
20,12
21,3
22,4
23,1
24,4
25,9
26,2
27,1
28,1
29,2
30,43
31,1
32,2
34,1
35,3
36,7
37,1
38,4
39,2
40,4
42,1
45,6
47,2
49,2
50,16
52,4
54,3
55,2
56,2
58,2
60,6
61,2
63,1
71,1
72,5
74,1
75,5
80,2
81,1
85,1
86,3
88,6
90,1
91,1
95,1
97,15
99,1
100,1857
110,1
114,1
125,1
126,1
130,1
150,3
153,1
166,1
189,29
190,1
191,37
200,116
210,1
231,19
235,1
243,1
250,2
270,1
300,115
313,1
320,1
322,4
365,4
400,61
490,1
500,45
530,1
600,22
625,1
700,3
800,31
900,7
1000,55
1082,1
1100,4
1200,47
1233,1
1292,1
1295,1
1300,2
1400,5
1500,2
1900,1
2000,8
2222,1
2400,2
2500,7
2600,3
2800,1
2857,1
3000,1
3200,1
3800,3
4600,1
6000,1
10000,2
22000,4
