quantity,count
1,3701
2,1091
3,480
4,787
5,1285
6,1425
7,1380
8,625
9,420
10,6283
11,564
12,357
13,138
14,137
15,242
16,127
17,157
18,105
19,81
20,799
21,174
22,141
23,227
24,631
25,595
26,497
27,407
28,385
29,378
30,526
31,273
32,147
33,112
34,162
35,268
36,140
37,126
38,66
39,93
40,185
41,151
42,65
43,118
44,231
45,129
46,238
47,120
48,174
49,233
50,963
51,513
52,530
53,504
54,571
55,507
56,315
57,219
58,144
59,283
60,571
61,298
62,482
63,508
64,738
65,564
66,59
67,42
68,45
69,20
70,123
71,34
72,33
73,61
74,76
75,75
76,83
77,57
78,65
79,90
80,131
81,45
82,53
83,38
84,45
85,41
86,32
87,42
88,29
89,40
90,76
91,72
92,51
93,25
94,77
95,243
96,28
97,47
98,39
99,76
100,246654
101,17
102,24
103,12
104,19
105,23
106,10
107,12
108,13
109,14
110,30
111,18
112,32
113,22
114,7
115,17
116,5
117,6
118,9
119,1
120,36
121,7
122,24
123,3
124,7
125,22
126,4
127,14
128,7
129,1
130,18
131,5
132,7
133,5
134,6
135,1
136,2
137,1
138,6
139,4
140,21
141,5
142,14
143,4
144,4
145,8
146,6
147,3
148,5
149,6
150,40
151,126
152,6
153,3
154,2
155,2
156,5
157,3
158,1
159,6
160,15
161,9
162,6
163,4
164,8
165,5
166,5
167,2
168,1
169,1
170,8
171,3
172,5
173,17
175,18
176,4
177,6
178,4
179,3
181,2
182,8
183,2
184,3
185,4
186,1
187,8
188,4
190,5
191,4
192,13
193,4
194,3
195,5
196,12
197,3
198,20
199,17
200,6976
201,1
202,3
203,4
205,1
209,1
210,13
211,8
212,1
214,2
217,1
218,2
220,1
222,1
223,2
224,1
225,3
228,4
230,4
232,5
233,6
237,2
239,2
240,10
241,1
244,3
245,11
247,1
250,23
253,1
254,1
256,1
262,4
263,1
269,1
270,2
271,3
274,2
276,1
278,1
281,1
282,2
286,1
289,1
290,1
292,1
298,2
300,1130
301,1
302,1
310,11
311,1
315,1
319,1
320,1
329,1
330,3
334,3
340,1
344,3
350,2
351,1
353,1
360,13
362,11
368,3
371,2
380,1
382,1
388,2
397,6
400,364
410,20
412,15
419,1
421,1
432,2
441,1
444,1
459,1
475,1
479,1
480,1
484,1
486,1
491,1
495,1
496,2
500,404
501,1
504,1
506,3
512,23
526,1
540,1
543,15
550,1
574,1
577,1
587,1
590,1
593,1
600,42
625,1
644,1
650,3
653,3
673,1
681,1
685,2
695,1
700,75
713,1
720,2
724,2
750,1
800,62
803,1
809,1
850,1
900,23
913,1
960,1
1000,143
1001,2
1040,1
1050,1
1065,1
1100,8
1121,1
1142,1
1148,1
1179,1
1180,7
1189,1
1200,8
1205,4
1207,1
1256,1
1300,2
1313,1
1332,1
1339,1
1367,1
1400,6
1499,1
1500,4
1563,2
1600,3
1637,1
1675,1
1700,2
1725,1
1750,1
1800,6
1900,7
1963,1
2000,24
2100,4
2200,1
2300,3
2400,3
2500,4
2534,1
2600,6
2700,4
2790,1
2900,3
3100,1
3200,1
3300,1
3600,1
3700,1
3900,1
4100,2
4500,1
4600,2
4700,2
5000,1
5100,1
5400,1
5500,1
6100,1
6500,1
6577,1
6800,1
7000,1
7170,1
7500,1
8000,1
8600,1
10000,2
10300,1
