quantity,count
1,1460
2,528
3,369
4,329
5,606
6,265
7,399
8,247
9,178
10,607
11,142
12,197
13,135
14,118
15,126
16,161
17,107
18,191
19,102
20,281
21,195
22,107
23,93
24,105
25,134
26,159
27,118
28,96
29,71
30,115
31,97
32,55
33,70
34,100
35,64
36,113
37,270
38,91
39,63
40,119
41,74
42,65
43,60
44,76
45,52
46,79
47,61
48,89
49,112
50,589
51,94
52,73
53,55
54,88
55,39
56,46
57,37
58,54
59,45
60,79
61,37
62,53
63,83
64,67
65,43
66,69
67,44
68,35
69,56
70,60
71,31
72,41
73,50
74,95
75,45
76,50
77,44
78,40
79,48
80,73
81,41
82,39
83,35
84,117
85,44
86,43
87,44
88,61
89,41
90,94
91,34
92,47
93,59
94,67
95,158
96,65
97,86
98,108
99,166
100,6816
101,11
102,9
103,7
104,5
105,10
106,6
107,6
108,6
109,2
110,6
111,5
112,7
113,3
114,2
115,7
116,6
117,4
118,3
119,4
120,7
121,5
122,2
123,3
124,2
125,1
126,5
127,1
128,1
129,2
130,5
132,5
133,5
134,4
135,2
136,5
137,1
138,2
139,4
140,6
141,2
142,7
143,2
145,2
146,4
147,3
148,2
149,6
150,11
151,1
152,4
153,1
154,2
155,6
157,4
158,1
159,4
160,5
161,2
162,4
163,2
164,3
166,2
167,2
169,3
171,1
172,1
173,2
174,2
175,4
176,1
177,2
178,1
179,2
180,8
181,4
183,4
184,2
185,2
187,2
188,2
189,3
190,6
191,7
192,1
193,1
194,2
195,7
196,7
197,1
198,5
199,5
200,303
201,1
202,2
203,1
209,1
211,2
214,1
215,2
218,1
220,1
222,1
223,1
224,2
226,1
228,1
229,1
232,2
233,1
237,1
239,1
241,1
245,3
248,1
249,1
250,5
254,2
255,2
256,1
257,1
260,2
264,2
268,1
272,1
275,1
276,1
278,2
279,1
281,1
282,1
283,1
284,1
290,1
291,2
295,1
296,1
297,1
298,5
300,92
310,1
312,1
315,1
316,1
330,1
332,1
334,1
340,1
349,1
353,1
359,1
362,2
370,2
371,1
372,1
397,1
400,15
409,1
450,1
483,1
487,1
500,13
506,1
559,1
600,6
628,1
644,1
698,1
700,1
742,1
758,1
767,1
800,1
874,1
885,1
890,1
896,1
900,2
1000,7
1146,1
1219,1
1600,1
1894,1
3324,1
