quantity,count
1,23
2,4
3,8
4,4
5,2
6,2
7,1
9,12
10,5
11,1
13,2
14,2
15,17
17,1
19,2
20,3
21,3
22,1
23,1
24,3
25,1
26,1
27,1
30,2
31,2
32,1
33,2
35,1
37,1
38,2
39,2
40,2
42,1
43,1
44,2
45,1
46,2
49,1
50,6
51,2
52,1
54,2
56,1
61,1
62,1
64,1
68,1
69,1
70,4
74,1
75,1
76,6
79,1
80,2
83,1
84,1
85,1
86,1
87,2
89,1
90,1
91,1
95,1
96,1
97,2
99,2
100,64
107,1
117,2
119,1
124,2
130,2
131,1
132,1
141,1
154,1
170,1
180,1
200,13
203,1
224,1
225,1
299,1
300,3
346,1
363,1
400,5
411,1
418,1
472,1
489,1
500,4
511,1
555,1
799,1
800,1
1200,1
1428,1
1462,1
1529,1
