quantity,count
1,119
2,18
3,22
4,5
5,31
6,1
7,4
8,3
9,12
10,46
11,3
12,3
13,4
15,13
16,3
17,3
20,33
21,2
23,1
24,1
25,11
26,1
29,1
30,22
31,3
32,2
34,3
35,9
36,2
39,68
40,12
41,1
42,2
43,3
44,6
47,3
48,1
50,44
51,1
52,2
54,3
55,3
57,2
59,2
60,15
63,2
66,4
69,1
70,11
73,1
75,4
76,1
77,3
80,4
84,1
85,1
86,2
87,3
90,10
91,1
93,1
95,1
98,2
99,1
100,1667
102,4
110,1
115,1
119,1
120,6
122,1
123,1
124,2
125,6
127,2
130,1
133,1
136,1
144,1
145,1
150,11
153,1
156,2
160,1
174,1
176,1
180,1
185,2
199,1
200,278
210,2
230,2
240,2
248,1
250,1
253,1
273,1
275,1
297,1
300,120
310,1
317,1
325,1
330,4
335,1
340,1
380,1
385,1
390,1
399,1
400,71
421,1
426,1
444,1
449,2
450,3
500,77
519,1
566,2
590,2
598,1
600,13
649,1
700,4
725,3
728,2
800,7
900,4
950,1
1000,60
1100,3
1200,3
1300,4
1500,5
1550,1
1600,8
1800,3
1818,1
2000,21
2300,1
2473,1
3000,3
3500,3
4726,1
5000,2
6002,1
6512,1
7000,1
9730,1
10000,4
11700,1
15000,2
20000,1
23574,1
30000,3
