distance_ticks,count
0,695
1,272
2,146
3,182
4,246
5,72
6,92
7,46
8,36
9,29
10,21
11,12
12,8
13,16
14,11
15,8
16,5
17,5
18,8
19,6
20,5
21,9
22,14
23,19
24,45
25,23
26,37
27,32
28,26
29,21
30,18
31,12
32,2
33,2
34,3
35,5
36,2
37,3
38,4
39,7
40,1
41,2
42,6
43,3
44,2
45,2
46,3
48,2
49,2
51,1
52,3
53,3
57,3
59,4
60,5
61,3
62,3
63,8
64,18
65,18
66,22
67,15
68,3
69,4
71,1
72,1
73,1
76,2
78,3
80,1
81,2
84,3
86,3
87,1
89,2
94,1
95,1
97,1
106,1
109,2
110,3
115,2
123,1
132,1
133,1
143,1
144,1
145,2
162,2
189,1
191,1
206,3
218,1
222,3
224,1
232,3
235,17
238,2
240,2
241,1
242,4
244,23
245,2
257,6
258,3
278,24
284,7
380,1
386,1
485,1
525,1
543,1
601,1
700,1
