distance_ticks,count
0,51679
1,13977
2,7927
3,5976
4,5726
5,6565
6,4435
7,3194
8,2874
9,1957
10,1647
11,2534
12,3061
13,3738
14,3885
15,2872
16,2345
17,1543
18,1001
19,1093
20,585
21,634
22,842
23,1178
24,1808
25,1145
26,460
27,233
28,154
29,111
30,94
31,51
32,68
33,120
34,104
35,90
36,123
37,86
38,41
39,17
40,21
41,55
42,53
43,47
44,25
45,17
46,14
47,12
48,11
49,16
50,10
51,9
52,11
53,8
54,4
55,5
56,8
57,33
58,141
59,77
60,76
61,56
62,9
63,5
64,3
69,1
70,6
71,3
72,4
73,3
74,1
75,3
76,2
77,2
78,4
79,4
80,3
81,1
82,1
83,4
84,5
85,10
86,2
87,5
88,6
89,1
90,5
91,1
92,3
93,6
94,4
95,4
96,2
97,14
98,83
99,720
100,1631
101,1313
102,554
103,344
104,976
105,660
106,128
107,39
108,12
109,2
110,5
111,1
112,2
113,1
114,3
115,2
116,2
118,1
120,1
121,1
122,2
123,1
124,3
125,1
126,1
127,5
128,2
129,5
130,14
131,66
132,311
133,729
134,589
135,75
136,11
137,10
138,7
139,9
140,14
141,6
142,18
143,26
144,45
145,107
146,341
147,839
148,433
149,81
150,25
151,5
152,7
153,4
154,2
155,4
156,1
157,1
159,1
160,1
161,3
162,1
164,2
165,2
166,1
167,2
168,1
169,2
171,1
172,1
173,1
175,3
176,4
177,1
178,6
179,1
183,1
185,2
187,2
188,2
189,1
192,1
193,1
194,1
195,1
196,3
197,4
199,5
200,5
201,4
202,2
205,2
206,2
208,3
209,3
210,2
212,1
217,1
219,1
220,1
221,1
222,3
224,1
230,2
231,4
233,3
234,3
235,5
237,10
238,2
239,1
240,4
241,3
243,5
244,4
245,1
246,3
247,2
248,4
249,2
250,2
251,3
252,2
255,5
262,2
263,3
264,1
265,1
266,3
268,2
272,4
273,1
285,1
287,4
290,6
293,2
298,1
299,1
300,1
301,1
302,1
305,1
309,2
310,2
311,2
312,1
313,1
314,1
316,2
318,1
320,3
321,1
323,2
324,6
326,5
327,1
329,3
331,1
333,1
334,3
335,8
337,9
340,1
343,1
348,2
349,1
350,1
351,37
354,2
355,3
356,37
362,3
363,1
364,2
365,6
366,10
367,6
368,19
369,44
370,50
371,60
372,107
373,223
374,253
375,204
376,188
377,276
378,343
379,107
380,45
381,11
382,11
383,4
384,3
385,7
386,3
387,3
388,5
391,3
392,35
394,1
396,1
397,1
398,36
401,1
405,3
410,1
418,2
419,1
420,1
421,1
424,1
426,2
427,1
428,1
430,1
435,6
437,2
440,1
450,2
451,1
452,1
453,2
455,15
460,2
463,1
465,1
470,1
472,1
474,1
478,1
480,1
485,4
489,1
495,1
497,1
498,1
499,2
501,1
502,1
505,2
521,1
529,2
534,2
535,1
540,1
548,1
551,2
553,3
555,3
560,2
564,1
565,1
577,2
585,3
592,1
623,1
624,1
625,1
626,1
630,1
633,1
635,5
640,1
644,1
645,1
647,1
648,1
651,1
670,1
685,1
695,1
699,1
711,1
716,1
737,1
755,3
780,1
784,1
789,1
796,1
799,1
811,1
815,1
823,2
825,1
829,3
830,1
840,1
842,1
843,4
855,1
857,1
858,3
870,1
872,3
875,1
885,3
886,7
889,18
895,1
906,1
914,2
924,1
927,1
931,24
932,2
933,9
935,6
941,1
944,33
945,1
953,4
955,3
959,1
960,1
961,1
962,1
963,1
967,35
972,10
975,1
979,36
981,5
982,2
983,25
984,1
985,3
991,28
992,11
995,25
998,10
1000,25
1005,10
1006,4
1007,2
1010,3
1013,26
1016,10
1018,2
1020,1
1023,2
1030,2
1041,25
1050,1
1055,1
1059,1
1089,1
1093,2
1105,1
1124,2
1130,1
1135,3
1155,1
1160,1
1255,1
1281,1
1289,1
1338,1
1355,1
1430,2
1450,1
1455,3
1456,1
1523,1
1590,1
1953,2
2030,1
2855,2
3035,2
3327,1
4240,1
4887,1
5030,2
5551,1
6453,1
