distance_ticks,count
0,5670
1,850
2,450
3,515
4,279
5,224
6,214
7,237
8,180
9,161
10,149
11,137
12,120
13,45
14,57
15,62
16,166
17,185
18,225
19,66
20,43
21,66
22,95
23,115
24,130
25,66
26,51
27,56
28,123
29,42
30,18
31,33
32,19
33,9
34,18
35,13
36,9
37,8
38,12
39,7
40,13
41,19
42,7
43,9
44,4
45,4
46,11
47,15
48,3
49,2
51,10
52,4
53,9
54,10
55,7
56,9
57,1
58,5
59,4
60,1
61,1
62,1
63,1
65,2
67,3
68,3
69,5
70,3
71,4
72,1
74,3
75,4
76,7
77,1
78,4
82,2
86,4
87,1
89,4
91,4
92,3
93,3
95,1
96,4
98,4
99,21
100,26
101,6
102,21
103,22
104,1
106,18
107,1
109,1
110,1
111,2
112,6
113,1
114,2
115,1
116,10
121,3
122,2
123,1
124,1
126,9
128,1
129,2
130,1
131,1
132,3
133,1
136,5
141,4
143,2
144,1
145,1
146,21
148,21
149,1
151,1
152,26
159,1
160,17
161,5
163,3
166,2
170,1
172,1
173,1
175,2
176,1
180,1
191,7
192,2
193,3
194,3
195,1
196,4
199,3
201,1
212,2
213,21
216,21
218,3
219,42
222,3
224,1
225,1
226,18
229,1
241,4
249,1
252,1
261,1
262,1
264,1
266,1
267,1
268,1
282,1
285,4
296,1
297,6
298,1
310,1
311,1
312,1
317,1
322,5
326,2
331,1
337,2
338,4
348,1
356,1
364,1
365,1
367,1
376,2
382,1
391,3
392,1
396,2
403,1
409,1
412,1
417,1
421,1
422,3
446,1
452,1
457,1
459,1
462,1
465,1
467,2
468,1
470,1
473,1
474,1
484,2
487,1
489,2
496,2
504,1
524,2
525,1
526,2
531,1
534,2
535,1
540,1
541,2
546,2
555,1
564,1
596,1
605,1
614,1
621,1
622,1
626,1
630,2
636,1
641,1
650,1
658,1
664,3
670,1
672,1
676,2
678,1
688,2
691,1
696,2
700,1
710,1
720,1
726,1
728,1
729,1
730,1
732,1
735,1
741,1
743,1
744,1
755,1
764,1
772,1
796,2
813,1
814,1
823,1
826,1
831,1
850,1
864,1
867,1
873,1
877,1
911,1
914,1
918,1
922,2
934,1
949,1
952,1
964,5
967,1
987,1
996,1
998,1
1000,1
1011,1
1012,1
1022,1
1037,1
1049,2
1064,1
1070,1
1085,1
1086,1
1096,1
1116,1
1126,1
1147,1
1189,1
1196,1
1226,1
1241,1
1268,1
1271,1
1364,1
1400,1
1422,1
1426,1
1435,1
1463,1
1464,2
1515,1
1539,1
1626,1
1641,1
1710,1
1826,1
1835,1
1846,1
2072,1
2126,1
2164,1
2196,2
2232,1
2276,1
2291,1
2410,1
2422,1
2464,3
2468,1
2496,1
2696,1
2964,1
3052,1
3317,1
4422,2
4522,1
4564,1
4626,2
4641,1
4741,1
