distance_ticks,count
0,2997
1,1311
2,531
3,301
4,316
5,294
6,274
7,231
8,163
9,104
10,155
11,118
12,98
13,117
14,69
15,85
16,87
17,159
18,137
19,161
20,70
21,47
22,69
23,82
24,71
25,71
26,64
27,76
28,36
29,61
30,13
31,16
32,10
33,5
34,10
35,4
36,9
37,7
38,13
39,3
40,4
41,4
42,5
43,4
44,5
45,10
46,8
47,8
48,6
49,3
50,2
51,1
53,5
54,4
55,5
56,4
57,1
58,5
59,2
60,1
61,1
62,1
63,5
64,1
65,2
67,2
68,1
69,4
72,1
73,5
75,2
78,1
80,1
82,1
83,3
84,2
85,1
87,1
88,2
94,2
95,1
98,3
99,2
100,1
101,4
102,2
103,1
104,3
106,1
107,23
108,21
111,7
112,14
113,7
115,2
116,3
122,2
129,1
143,2
155,2
156,3
163,1
164,3
170,1
172,20
173,3
184,1
187,1
234,4
248,2
579,1
