distance_ticks,count
0,4159
1,1439
2,566
3,310
4,265
5,254
6,221
7,224
8,160
9,171
10,182
11,119
12,99
13,93
14,58
15,96
16,105
17,180
18,173
19,139
20,68
21,58
22,63
23,60
24,76
25,101
26,62
27,81
28,77
29,81
30,17
31,21
32,13
33,9
34,6
35,10
36,11
37,16
38,9
39,6
40,6
41,13
42,9
43,9
44,10
45,4
46,9
47,17
48,4
49,3
50,3
51,7
52,4
53,7
54,8
55,5
56,2
57,3
58,1
59,7
60,3
62,1
63,9
64,5
65,10
66,1
69,2
70,5
72,1
75,2
76,1
77,1
79,2
80,1
81,2
83,2
84,1
87,2
92,4
93,2
94,6
100,3
102,3
103,1
105,21
107,1
108,23
109,1
110,26
111,2
115,2
116,4
117,2
122,2
124,1
125,1
126,2
127,1
128,1
136,1
143,3
150,1
154,1
155,21
157,21
163,3
164,3
171,1
186,1
187,1
188,4
199,3
207,4
210,3
211,1
212,2
216,1
226,21
229,21
232,20
233,1
234,20
235,1
252,1
269,1
284,1
297,4
322,1
338,1
375,1
421,1
468,1
526,1
541,1
546,1
635,1
692,1
726,1
1049,1
1410,1
1426,1
1826,1
2422,1
2464,1
