quantity,count
1,286
2,52
3,37
4,25
5,59
6,5
7,6
8,10
9,1
10,26
11,5
12,31
13,5
14,2
15,49
16,3
17,7
18,30
19,2
20,25
21,8
22,5
23,7
24,16
25,17
26,5
27,10
28,4
29,16
30,510
31,1
32,5
33,5
34,4
35,3
36,2
37,3
38,1
39,1
40,5
41,7
42,2
43,1
45,2
46,2
47,1
48,2
49,1
50,30
52,5
53,2
54,10
55,1
56,5
60,7
62,1
63,1
65,4
68,1
69,3
70,3
71,4
72,3
73,7
75,2
76,1
77,3
78,1
79,5
80,15
81,2
82,2
83,2
84,1
85,3
86,2
87,5
88,3
89,1
90,3
91,3
92,4
95,1
96,3
98,6
99,3
100,5504
102,1
105,3
107,7
109,1
110,2
111,2
113,1
114,1
115,2
116,15
118,1
120,19
121,1
122,1
123,2
124,2
126,2
127,1
128,1
134,1
135,1
137,8
138,26
140,2
141,1
142,2
143,1
144,2
147,1
148,2
150,4
153,1
155,1
157,2
158,70
160,1
161,1
164,1
166,1
168,2
170,8
171,1
172,1
174,1
175,2
176,1
177,1
178,2
190,1
195,9
197,1
200,646
220,1
236,1
241,1
250,7
254,1
263,1
275,1
277,1
298,1
300,623
305,1
312,1
314,1
319,2
350,2
384,1
390,1
400,445
404,1
410,1
430,1
444,1
449,1
453,2
456,1
460,1
481,1
500,175
510,1
514,1
600,194
640,1
650,2
670,1
675,1
680,1
682,1
700,86
750,3
780,1
789,1
800,108
803,1
828,1
880,1
900,29
985,1
1000,99
1050,1
1090,1
1093,1
1100,2
1271,1
1300,23
1355,1
1400,63
1430,1
1500,4
1600,2
1640,1
1800,22
1900,2
2000,17
2200,4
2274,1
2300,1
2380,1
2415,1
2500,3
2600,1
2650,1
2700,2
2964,1
3000,5
3600,1
4000,6
4664,1
5000,7
5462,1
7120,1
7901,1
10000,1
12000,1
15000,4
20000,1
30000,2
40000,4
100000,1
