event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,69146,0.590991452991453,0.6164296186168249,2.013670087481628,0.6164296186168249
limit_sell,71454,0.6107179487179487,0.5852797830925767,1.911913958102417,0.5852797830925767
market_buy,7809,0.06674358974358974,0.07368067847115435,0.2406902163391042,0.07368067847115435
market_sell,9505,0.08123931623931624,0.07430222751175163,0.242720609871722,0.07430222751175163
cancel_bid,62086,0.5306495726495727,0.8167486673023243,2.6680456465209264,0.8167486673023244
cancel_ask,65612,0.5607863247863248,0.7517865499345436,2.4558360631195093,0.7517865499345436
