distance_ticks,count
0,16286
1,9184
2,4292
3,2946
4,2347
5,2017
6,1659
7,1336
8,1225
9,1222
10,1375
11,1470
12,1322
13,1012
14,816
15,592
16,477
17,405
18,385
19,342
20,263
21,198
22,189
23,163
24,151
25,105
26,105
27,135
28,114
29,86
30,55
31,56
32,36
33,49
34,59
35,55
36,61
37,47
38,43
39,35
40,41
41,36
42,38
43,28
44,43
45,58
46,65
47,86
48,126
49,145
50,172
51,158
52,255
53,351
54,562
55,705
56,788
57,533
58,318
59,117
60,90
61,72
62,58
63,70
64,82
65,111
66,200
67,308
68,355
69,324
70,323
71,190
72,216
73,267
74,327
75,272
76,217
77,92
78,72
79,79
80,106
81,140
82,246
83,342
84,318
85,163
86,103
87,65
88,59
89,27
90,25
91,22
92,9
93,13
94,2
95,8
96,4
97,5
98,8
99,6
100,4
101,6
102,9
103,6
104,8
105,10
106,13
107,16
108,15
109,14
110,19
111,11
112,13
113,7
114,2
115,3
116,8
117,4
118,4
119,3
120,3
121,13
122,5
123,3
124,2
125,4
126,10
127,1
128,6
129,6
130,3
131,5
132,8
133,3
134,10
135,6
136,8
137,7
138,3
139,1
140,4
141,8
142,12
143,13
144,13
145,16
146,21
147,28
148,13
149,19
150,7
151,12
152,4
153,1
154,3
155,3
156,2
157,2
158,1
159,2
160,2
161,3
162,12
163,2
164,3
165,4
166,4
167,5
168,8
169,12
170,11
171,13
172,16
173,39
174,65
175,158
176,202
177,299
178,251
179,225
180,166
181,73
182,27
183,11
184,7
185,3
186,12
187,4
188,7
189,9
190,5
191,8
192,4
193,1
194,6
195,6
196,4
197,5
198,4
199,3
200,1
201,5
204,1
208,1
211,1
212,2
213,2
214,2
215,2
216,5
217,8
218,1
219,1
220,6
221,7
222,5
223,3
224,4
225,1
226,1
228,3
229,3
232,1
236,3
241,2
243,1
244,1
245,1
248,1
249,2
262,1
263,1
264,1
266,5
268,1
269,1
270,1
272,2
273,2
275,2
276,2
279,1
282,2
283,4
285,2
286,1
289,1
292,3
293,1
299,1
303,1
305,1
306,1
308,1
320,3
325,3
326,2
331,1
345,1
353,2
355,1
357,1
358,1
359,1
360,2
361,1
364,1
365,3
366,1
368,3
369,1
372,1
375,1
381,1
391,1
397,3
398,2
401,1
404,1
411,1
413,1
417,2
423,1
448,1
465,1
466,1
469,1
470,1
472,1
474,1
475,3
477,1
485,2
492,1
495,1
497,2
501,1
502,1
511,3
516,1
518,1
519,4
520,33
524,2
526,1
527,1
528,1
531,32
532,1
533,1
534,1
535,2
536,1
538,32
539,1
540,21
541,30
543,4
545,1
546,1
549,2
551,2
555,2
556,1
559,1
560,2
561,1
572,1
594,1
598,1
600,2
601,1
622,2
623,1
637,3
642,1
644,1
656,1
657,3
664,1
666,3
684,4
687,25
689,1
690,10
691,1
692,1
696,23
697,1
698,1
702,1
705,10
709,31
711,1
713,1
717,31
726,1
729,7
730,1
732,3
733,1
735,20
736,5
743,3
751,1
757,1
768,1
771,1
781,1
783,1
785,3
788,1
795,22
801,22
803,7
804,1
805,2
807,3
814,3
817,7
819,22
831,3
862,2
872,1
881,1
896,1
904,1
948,1
1026,1
1028,1
1061,1
1098,2
1111,1
1121,1
1123,1
1131,1
1133,1
1158,1
1181,1
1198,1
1205,1
1271,1
1279,1
1298,1
1381,1
1382,1
1726,1
1781,2
1791,1
2098,1
7995,1
10775,1
19703,1
9997161,1
9997550,1
9997610,1
9997780,1
9998095,1
