distance_ticks,count
0,2824
1,1317
2,622
3,675
4,790
5,602
6,359
7,321
8,183
9,152
10,87
11,51
12,42
13,52
14,83
15,139
16,199
17,171
18,199
19,88
20,19
21,17
22,10
23,15
24,10
25,3
26,9
27,2
28,10
29,5
30,6
31,5
32,7
33,14
34,4
35,9
36,5
37,3
38,8
39,4
40,2
41,2
42,2
43,2
44,3
45,8
46,6
47,4
48,1
50,1
51,2
52,1
53,3
55,1
57,2
58,5
61,2
62,1
63,2
66,5
67,6
68,1
70,12
71,13
72,21
73,21
74,1
75,1
76,1
77,1
81,1
82,1
83,2
86,1
90,1
99,1
100,1
112,1
113,1
114,2
123,2
127,3
132,1
134,3
136,17
137,1
138,2
139,1
145,3
150,3
159,14
160,6
162,12
165,6
166,12
169,4
214,1
309,1
