distance_ticks,count
0,5572
1,1507
2,918
3,722
4,990
5,672
6,250
7,343
8,258
9,147
10,76
11,32
12,29
13,37
14,107
15,61
16,170
17,479
18,176
19,37
20,10
21,19
22,25
23,11
24,24
25,23
26,6
27,12
28,14
29,4
30,11
31,11
32,19
33,8
34,4
35,6
36,2
37,4
38,5
39,20
40,18
41,4
42,6
43,5
44,9
45,17
46,7
47,3
48,2
49,1
50,4
51,2
52,4
53,9
54,2
55,9
56,8
57,3
58,6
59,5
60,7
61,5
62,4
63,25
64,21
65,27
66,29
67,38
68,8
69,1
70,5
71,9
72,14
73,6
74,1
75,3
76,2
77,2
78,2
79,2
82,1
83,3
84,1
85,5
86,2
87,2
88,3
89,1
90,2
91,2
92,3
93,5
95,5
96,3
97,3
99,2
102,1
103,5
105,1
108,1
109,1
110,3
111,4
112,6
113,7
115,1
117,1
118,2
122,4
123,1
124,17
125,1
127,18
130,1
133,3
135,4
137,1
138,3
139,5
140,3
141,2
142,4
143,3
144,1
145,11
147,3
148,1
150,1
151,19
153,5
154,1
155,18
157,20
159,16
160,3
161,8
163,8
165,1
167,1
168,1
171,1
172,1
183,2
185,1
187,1
188,2
194,1
195,4
202,1
203,6
208,1
211,1
213,5
217,1
218,1
219,1
220,3
222,1
223,1
229,1
231,1
232,1
233,1
234,1
235,1
236,1
241,1
245,8
246,1
250,1
253,8
258,2
259,1
263,2
265,1
273,1
283,1
285,2
295,3
303,1
308,1
312,1
313,1
320,1
323,2
328,2
330,1
333,1
334,1
338,1
341,1
345,6
353,3
354,1
356,1
363,1
364,1
370,1
375,1
379,1
381,1
383,1
385,1
389,1
395,2
397,1
402,1
403,1
408,1
420,2
423,7
429,1
430,2
433,1
438,1
441,1
442,1
445,4
448,1
453,1
463,7
464,1
470,2
478,1
485,1
495,4
503,3
509,1
510,1
530,1
545,3
553,1
559,1
595,1
703,1
730,1
745,1
841,2
845,2
863,2
945,1
985,1
1291,1
1413,1
4757,1
14753,1
14754,1
