quantity,count
1,256
2,70
3,43
4,53
5,66
6,39
7,68
8,17
9,27
10,63
11,34
12,29
13,18
14,34
15,21
16,23
17,14
18,20
19,12
20,29
21,10
22,11
23,10
24,7
25,9
26,6
27,8
28,4
29,9
30,21
31,5
32,14
33,12
34,7
35,5
36,4
37,10
38,4
39,4
40,8
41,9
42,4
43,4
44,7
45,5
46,1
47,4
48,4
49,11
50,23
51,11
52,4
53,1
54,6
55,4
56,4
57,4
58,4
59,10
60,7
61,5
62,4
63,5
64,3
65,4
66,3
67,11
68,5
69,5
70,5
71,5
72,3
73,5
74,1
75,3
76,6
77,4
78,4
79,7
80,4
81,6
82,3
83,6
84,7
85,4
86,9
87,3
88,4
89,3
90,10
91,3
93,10
94,6
95,10
96,8
97,10
98,6
99,12
100,446
109,1
110,2
111,1
114,1
115,1
117,1
118,1
119,1
125,1
133,1
139,1
144,1
146,1
147,1
148,1
150,2
157,1
178,1
185,1
199,1
200,5
202,1
212,1
242,1
285,1
286,1
288,1
300,1
356,1
374,1
944,1
