distance_ticks,count
0,15259
1,2800
2,1428
3,1051
4,704
5,665
6,617
7,830
8,693
9,364
10,354
11,221
12,253
13,384
14,306
15,311
16,236
17,328
18,243
19,294
20,185
21,161
22,98
23,132
24,149
25,148
26,113
27,136
28,79
29,85
30,101
31,66
32,64
33,87
34,78
35,142
36,158
37,208
38,296
39,444
40,552
41,513
42,423
43,327
44,321
45,460
46,517
47,318
48,115
49,71
50,61
51,50
52,50
53,61
54,71
55,67
56,50
57,72
58,107
59,83
60,62
61,68
62,40
63,32
64,15
65,7
66,11
67,31
68,61
69,31
70,32
71,19
72,6
73,13
74,6
75,8
76,9
77,2
78,6
79,5
80,2
81,5
82,2
83,5
84,1
85,1
86,5
87,3
88,5
89,2
90,2
91,1
92,1
93,3
94,4
95,1
96,1
97,6
99,5
100,2
101,4
102,6
103,7
104,3
105,2
107,3
108,3
109,4
110,10
111,6
112,2
113,4
115,2
116,2
120,1
121,1
124,1
128,3
129,2
133,4
134,1
135,2
136,2
137,1
138,1
140,1
143,1
144,2
147,4
148,1
149,1
150,1
151,1
152,1
153,2
154,2
155,3
156,3
157,5
158,2
159,1
161,2
162,2
163,3
164,1
165,3
166,1
167,9
168,7
169,9
170,14
171,22
172,25
173,58
174,135
175,233
176,206
177,93
178,36
179,37
180,43
181,37
182,67
183,85
184,192
185,322
186,384
187,233
188,209
189,245
190,259
191,153
192,46
193,30
194,16
195,26
196,9
197,8
198,11
199,3
200,6
201,7
202,15
203,11
204,32
205,46
206,103
207,319
208,509
209,314
210,131
211,64
212,28
213,27
214,20
215,14
216,22
217,8
218,11
219,13
220,13
221,11
222,7
223,11
224,5
225,5
226,5
227,5
228,7
229,2
230,10
231,8
232,23
233,8
234,5
235,1
236,2
237,3
238,2
239,2
240,4
241,1
242,6
244,1
246,1
248,2
249,1
250,2
251,2
252,2
254,1
255,1
257,1
258,1
261,1
262,1
263,1
267,1
269,1
270,2
271,1
273,1
275,1
276,1
278,1
279,1
285,1
287,1
291,1
292,1
293,2
294,1
297,2
298,2
299,1
300,1
301,1
306,4
311,1
313,1
314,1
315,3
316,2
317,1
320,1
327,2
328,1
329,5
334,1
337,1
344,2
351,1
355,1
370,1
377,1
382,1
384,3
393,2
401,1
405,3
406,3
410,2
415,1
420,1
424,1
430,2
431,2
432,3
433,1
434,1
435,1
436,3
437,2
440,5
441,1
442,1
445,2
449,1
450,1
452,1
455,2
461,1
464,1
478,1
480,1
481,1
484,2
485,2
488,1
489,1
490,1
491,2
495,2
497,2
499,2
500,1
501,7
502,5
503,6
504,6
505,2
506,5
507,3
508,4
509,3
510,6
511,4
512,4
513,8
514,10
515,22
516,22
517,33
518,74
519,146
520,189
521,207
522,234
523,198
524,112
525,70
526,43
527,22
528,16
529,7
530,11
531,3
532,3
533,3
535,3
536,2
541,1
544,1
549,3
552,1
561,1
575,1
578,1
581,3
587,2
605,7
620,1
624,1
625,2
626,1
628,1
633,2
634,1
635,1
637,5
640,1
645,2
670,1
675,1
676,2
683,1
688,3
708,3
713,2
715,3
747,1
754,1
757,2
758,2
760,1
761,1
769,2
771,1
780,1
791,1
802,1
807,1
814,1
815,1
817,1
820,1
821,1
828,1
836,1
852,1
854,1
883,1
884,1
888,1
889,2
897,1
920,1
925,1
931,1
935,1
963,1
968,1
984,1
1008,1
1013,1
1027,1
1038,1
1064,1
1070,1
1106,1
1120,1
1136,1
1205,1
1248,1
1276,1
1296,1
1342,1
1349,1
1382,1
1383,1
1385,2
1387,3
1391,1
1435,1
1439,1
1471,3
1489,2
1498,1
1536,1
1547,1
1548,2
1558,1
1559,1
1571,3
1574,3
1575,1
1580,2
1582,1
1584,1
1633,2
1634,1
1637,27
1661,1
1662,20
1669,1
1686,1
1687,1
1712,1
1725,22
1731,8
1732,1
1743,8
1746,22
1747,1
1750,7
1753,1
1758,31
1767,3
1768,3
1769,2
1784,2
1920,1
1934,2
1946,2
1949,2
1952,2
1976,1
1978,29
1989,21
1990,8
2007,2
2047,2
2065,1
2079,1
2103,1
2106,1
2122,1
2246,2
2298,1
2513,1
2941,1
2972,1
6113,1
6928,1
6936,1
6970,1
